Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-03;24
1ªDose;2021-03-01;80
1ªDose;2021-03-02;84
1ªDose;2021-03-03;50
1ªDose;2021-03-04;15
1ªDose;2021-03-05;1
1ªDose;2021-04-12;150
1ªDose;2021-04-13;137
1ªDose;2021-04-15;10
1ªDose;2021-04-16;5
1ªDose;2021-04-19;261
1ªDose;2021-04-20;58
1ªDose;2021-04-22;99
1ªDose;2021-04-23;12
1ªDose;2021-04-24;9
1ªDose;2021-04-26;40
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-03-02;1
2ªDose;2021-04-14;1
2ªDose;2021-04-28;5
2ªDose;2021-04-29;2
2ªDose;2021-04-30;6
