Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-02;5
1ªDose;2021-02-03;50
1ªDose;2021-02-11;30
1ªDose;2021-02-12;20
1ªDose;2021-02-17;158
1ªDose;2021-02-18;71
1ªDose;2021-02-19;57
1ªDose;2021-02-24;20
1ªDose;2021-02-26;29
1ªDose;2021-03-01;120
1ªDose;2021-03-02;70
1ªDose;2021-03-03;84
1ªDose;2021-03-04;70
1ªDose;2021-03-05;10
1ªDose;2021-03-08;30
1ªDose;2021-03-09;10
1ªDose;2021-03-10;39
1ªDose;2021-03-11;20
1ªDose;2021-03-15;100
1ªDose;2021-03-16;98
1ªDose;2021-03-17;55
1ªDose;2021-03-18;71
1ªDose;2021-03-19;82
1ªDose;2021-03-22;100
1ªDose;2021-03-23;125
1ªDose;2021-03-24;159
1ªDose;2021-03-25;285
1ªDose;2021-03-26;241
1ªDose;2021-03-29;312
1ªDose;2021-03-30;213
1ªDose;2021-03-31;287
1ªDose;2021-04-01;229
1ªDose;2021-04-03;261
1ªDose;2021-04-05;228
1ªDose;2021-04-06;192
1ªDose;2021-04-07;213
1ªDose;2021-04-08;59
1ªDose;2021-04-09;46
1ªDose;2021-04-12;191
1ªDose;2021-04-13;79
1ªDose;2021-04-14;77
1ªDose;2021-04-15;105
1ªDose;2021-04-16;27
1ªDose;2021-04-19;74
1ªDose;2021-04-20;99
1ªDose;2021-04-21;138
1ªDose;2021-04-22;30
1ªDose;2021-04-23;15
1ªDose;2021-04-24;6
1ªDose;2021-04-26;22
1ªDose;2021-04-27;40
1ªDose;2021-04-28;129
1ªDose;2021-04-29;101
1ªDose;2021-04-30;20
2ªDose;2021-02-17;18
2ªDose;2021-02-18;124
2ªDose;2021-02-19;26
2ªDose;2021-02-22;5
2ªDose;2021-02-23;8
2ªDose;2021-02-24;5
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;47
2ªDose;2021-03-11;30
2ªDose;2021-03-12;20
2ªDose;2021-03-17;155
2ªDose;2021-03-18;72
2ªDose;2021-03-19;57
2ªDose;2021-03-22;1
2ªDose;2021-03-24;20
2ªDose;2021-03-25;1
2ªDose;2021-03-26;8
2ªDose;2021-03-29;32
2ªDose;2021-03-30;21
2ªDose;2021-03-31;19
2ªDose;2021-04-01;11
2ªDose;2021-04-05;6
2ªDose;2021-04-07;2
2ªDose;2021-04-08;20
2ªDose;2021-04-12;93
2ªDose;2021-04-13;99
2ªDose;2021-04-14;56
2ªDose;2021-04-15;68
2ªDose;2021-04-16;79
2ªDose;2021-04-19;100
2ªDose;2021-04-20;188
2ªDose;2021-04-21;5
2ªDose;2021-04-22;389
2ªDose;2021-04-23;243
2ªDose;2021-04-24;25
2ªDose;2021-04-26;287
2ªDose;2021-04-27;251
2ªDose;2021-04-28;129
2ªDose;2021-04-29;37
