Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;2
1ªDose;2021-01-21;2
1ªDose;2021-01-22;6
1ªDose;2021-01-28;10
1ªDose;2021-01-29;1
1ªDose;2021-02-02;10
1ªDose;2021-02-04;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;12
1ªDose;2021-02-10;26
1ªDose;2021-02-11;10
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;2
1ªDose;2021-02-17;3
1ªDose;2021-02-18;2
1ªDose;2021-02-25;1
1ªDose;2021-03-01;40
1ªDose;2021-03-02;20
1ªDose;2021-03-03;14
1ªDose;2021-03-04;39
1ªDose;2021-03-05;12
1ªDose;2021-03-08;6
1ªDose;2021-03-09;1
1ªDose;2021-03-10;6
1ªDose;2021-03-12;10
1ªDose;2021-03-17;18
1ªDose;2021-03-18;21
1ªDose;2021-03-19;20
1ªDose;2021-03-22;36
1ªDose;2021-03-23;22
1ªDose;2021-03-24;11
1ªDose;2021-03-25;29
1ªDose;2021-03-26;25
1ªDose;2021-03-29;37
1ªDose;2021-03-30;1
1ªDose;2021-03-31;12
1ªDose;2021-04-01;15
1ªDose;2021-04-06;11
1ªDose;2021-04-07;29
1ªDose;2021-04-14;56
1ªDose;2021-04-21;77
2ªDose;2021-02-10;4
2ªDose;2021-02-11;10
2ªDose;2021-02-15;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;11
2ªDose;2021-03-03;26
2ªDose;2021-03-04;1
2ªDose;2021-03-05;3
2ªDose;2021-03-10;5
2ªDose;2021-03-11;3
2ªDose;2021-03-17;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;9
2ªDose;2021-03-25;30
2ªDose;2021-03-26;21
2ªDose;2021-03-30;1
2ªDose;2021-04-01;6
2ªDose;2021-04-05;10
2ªDose;2021-04-07;18
2ªDose;2021-04-08;19
2ªDose;2021-04-09;19
2ªDose;2021-04-12;37
2ªDose;2021-04-13;19
2ªDose;2021-04-15;19
2ªDose;2021-04-16;24
2ªDose;2021-04-20;9
