Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-04;10
1ªDose;2021-02-05;9
1ªDose;2021-03-02;30
1ªDose;2021-03-03;27
1ªDose;2021-03-04;16
1ªDose;2021-03-08;10
1ªDose;2021-03-24;5
1ªDose;2021-03-29;5
1ªDose;2021-03-31;34
1ªDose;2021-04-01;15
1ªDose;2021-04-05;5
1ªDose;2021-04-06;3
1ªDose;2021-04-07;1
1ªDose;2021-04-14;69
1ªDose;2021-04-16;4
1ªDose;2021-04-22;149
1ªDose;2021-04-23;3
1ªDose;2021-04-29;62
1ªDose;2021-04-30;2
2ªDose;2021-03-02;1
2ªDose;2021-04-16;2
2ªDose;2021-04-29;1
