Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;11
1ªDose;2021-02-04;51
1ªDose;2021-02-11;49
1ªDose;2021-02-12;28
1ªDose;2021-02-15;11
1ªDose;2021-02-16;10
1ªDose;2021-02-18;1
1ªDose;2021-02-26;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;3
1ªDose;2021-03-11;6
1ªDose;2021-03-12;92
1ªDose;2021-03-15;10
1ªDose;2021-03-19;165
1ªDose;2021-03-24;178
1ªDose;2021-03-30;174
1ªDose;2021-04-05;131
1ªDose;2021-04-08;9
2ªDose;2021-02-17;3
2ªDose;2021-02-18;8
2ªDose;2021-02-19;12
2ªDose;2021-02-22;10
2ªDose;2021-02-23;8
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;4
2ªDose;2021-03-01;61
2ªDose;2021-03-09;27
2ªDose;2021-03-10;37
2ªDose;2021-03-11;16
2ªDose;2021-03-12;16
2ªDose;2021-03-15;1
2ªDose;2021-04-08;110
2ªDose;2021-04-16;150
2ªDose;2021-04-19;108
2ªDose;2021-04-23;39
