Dose Aplicada;Data;Quantidade
1ªDose;2021-03-09;1
1ªDose;2021-03-12;1
1ªDose;2021-03-16;6
1ªDose;2021-03-17;17
1ªDose;2021-03-18;30
1ªDose;2021-03-19;19
1ªDose;2021-03-21;1
1ªDose;2021-03-24;28
1ªDose;2021-03-25;37
1ªDose;2021-03-26;45
1ªDose;2021-03-27;283
1ªDose;2021-03-29;65
1ªDose;2021-03-30;167
1ªDose;2021-04-05;15
1ªDose;2021-04-06;158
1ªDose;2021-04-07;45
1ªDose;2021-04-08;7
1ªDose;2021-04-12;2
1ªDose;2021-04-13;75
1ªDose;2021-04-14;36
1ªDose;2021-04-15;71
1ªDose;2021-04-19;48
1ªDose;2021-04-20;44
1ªDose;2021-04-26;100
1ªDose;2021-04-27;60
1ªDose;2021-04-28;84
2ªDose;2021-03-12;27
2ªDose;2021-03-16;23
2ªDose;2021-03-17;39
2ªDose;2021-03-22;8
2ªDose;2021-03-24;18
2ªDose;2021-03-25;1
2ªDose;2021-04-06;4
2ªDose;2021-04-07;9
2ªDose;2021-04-08;4
2ªDose;2021-04-12;7
2ªDose;2021-04-14;15
2ªDose;2021-04-15;19
2ªDose;2021-04-16;20
2ªDose;2021-04-22;65
2ªDose;2021-04-23;37
2ªDose;2021-04-24;135
2ªDose;2021-04-26;44
2ªDose;2021-04-27;59
2ªDose;2021-04-28;83
