Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;1
1ªDose;2021-02-04;14
1ªDose;2021-02-07;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;1
1ªDose;2021-02-11;1
1ªDose;2021-02-17;18
1ªDose;2021-02-18;4
1ªDose;2021-02-20;1
1ªDose;2021-02-24;15
1ªDose;2021-02-26;19
1ªDose;2021-03-02;12
1ªDose;2021-03-03;20
1ªDose;2021-03-04;6
1ªDose;2021-03-05;21
1ªDose;2021-03-08;9
1ªDose;2021-03-11;21
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-17;1
1ªDose;2021-03-18;9
1ªDose;2021-03-19;18
1ªDose;2021-03-22;30
1ªDose;2021-03-23;36
1ªDose;2021-03-24;27
1ªDose;2021-03-25;27
1ªDose;2021-03-26;36
1ªDose;2021-03-29;16
1ªDose;2021-03-30;41
1ªDose;2021-04-05;10
1ªDose;2021-04-06;115
1ªDose;2021-04-07;22
1ªDose;2021-04-09;14
1ªDose;2021-04-13;18
1ªDose;2021-04-15;8
1ªDose;2021-04-21;25
1ªDose;2021-04-22;1
1ªDose;2021-04-23;4
1ªDose;2021-04-26;2
1ªDose;2021-04-27;9
2ªDose;2021-02-03;1
2ªDose;2021-02-17;2
2ªDose;2021-02-18;31
2ªDose;2021-02-19;19
2ªDose;2021-02-20;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-04;2
2ªDose;2021-03-07;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-17;21
2ªDose;2021-03-18;1
2ªDose;2021-03-24;18
2ªDose;2021-03-26;8
2ªDose;2021-03-29;7
2ªDose;2021-03-31;11
2ªDose;2021-04-05;6
2ªDose;2021-04-15;6
2ªDose;2021-04-16;18
2ªDose;2021-04-20;24
2ªDose;2021-04-21;4
2ªDose;2021-04-22;28
2ªDose;2021-04-23;61
2ªDose;2021-04-26;59
2ªDose;2021-04-27;8
2ªDose;2021-04-28;6
2ªDose;2021-04-29;15
