Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;20
1ªDose;2021-03-01;20
1ªDose;2021-03-11;1
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-23;58
1ªDose;2021-03-30;91
1ªDose;2021-04-06;35
1ªDose;2021-04-13;25
1ªDose;2021-04-22;30
1ªDose;2021-04-29;20
2ªDose;2021-02-17;10
2ªDose;2021-03-02;10
2ªDose;2021-03-10;10
2ªDose;2021-03-11;19
2ªDose;2021-03-23;1
2ªDose;2021-04-12;19
2ªDose;2021-04-13;19
2ªDose;2021-04-19;59
2ªDose;2021-04-20;10
2ªDose;2021-04-27;36
2ªDose;2021-04-29;1
