Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;4
1ªDose;2021-01-22;50
1ªDose;2021-01-25;4
1ªDose;2021-01-26;9
1ªDose;2021-01-27;2
1ªDose;2021-01-28;3
1ªDose;2021-01-29;1
1ªDose;2021-01-30;1
1ªDose;2021-02-01;12
1ªDose;2021-02-02;10
1ªDose;2021-02-04;1
1ªDose;2021-02-05;20
1ªDose;2021-02-11;38
1ªDose;2021-02-12;44
1ªDose;2021-02-18;8
1ªDose;2021-02-19;19
1ªDose;2021-02-22;10
1ªDose;2021-02-23;2
1ªDose;2021-02-25;1
1ªDose;2021-03-01;25
1ªDose;2021-03-02;30
1ªDose;2021-03-03;29
1ªDose;2021-03-10;9
1ªDose;2021-03-12;10
1ªDose;2021-03-16;31
1ªDose;2021-03-17;11
1ªDose;2021-03-19;72
1ªDose;2021-03-23;14
1ªDose;2021-03-24;17
1ªDose;2021-03-26;10
1ªDose;2021-03-27;371
1ªDose;2021-03-30;72
1ªDose;2021-03-31;87
1ªDose;2021-04-01;18
1ªDose;2021-04-03;198
1ªDose;2021-04-05;71
1ªDose;2021-04-06;18
1ªDose;2021-04-07;73
1ªDose;2021-04-08;28
1ªDose;2021-04-09;3
1ªDose;2021-04-12;17
1ªDose;2021-04-13;71
1ªDose;2021-04-14;80
1ªDose;2021-04-15;20
1ªDose;2021-04-16;5
1ªDose;2021-04-19;46
1ªDose;2021-04-20;64
1ªDose;2021-04-22;12
1ªDose;2021-04-23;41
1ªDose;2021-04-24;2
1ªDose;2021-04-27;6
1ªDose;2021-04-28;44
1ªDose;2021-04-30;11
2ªDose;2021-02-18;5
2ªDose;2021-02-19;55
2ªDose;2021-02-22;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;13
2ªDose;2021-03-03;2
2ªDose;2021-03-05;1
2ªDose;2021-03-10;41
2ªDose;2021-03-11;8
2ªDose;2021-03-12;25
2ªDose;2021-03-15;1
2ªDose;2021-03-16;13
2ªDose;2021-03-19;21
2ªDose;2021-03-23;4
2ªDose;2021-03-24;1
2ªDose;2021-04-09;8
2ªDose;2021-04-12;11
2ªDose;2021-04-15;25
2ªDose;2021-04-16;34
2ªDose;2021-04-19;8
2ªDose;2021-04-23;132
2ªDose;2021-04-24;270
2ªDose;2021-04-26;10
