Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;7
1ªDose;2021-01-20;195
1ªDose;2021-01-21;51
1ªDose;2021-01-22;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-29;12
1ªDose;2021-02-01;38
1ªDose;2021-02-02;1
1ªDose;2021-02-03;51
1ªDose;2021-02-04;43
1ªDose;2021-02-05;50
1ªDose;2021-02-08;24
1ªDose;2021-02-09;20
1ªDose;2021-02-10;4
1ªDose;2021-02-12;2
1ªDose;2021-02-13;213
1ªDose;2021-02-14;1
1ªDose;2021-02-15;39
1ªDose;2021-02-16;44
1ªDose;2021-02-17;50
1ªDose;2021-02-18;52
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;2
1ªDose;2021-03-02;160
1ªDose;2021-03-03;91
1ªDose;2021-03-04;79
1ªDose;2021-03-05;60
1ªDose;2021-03-08;1
1ªDose;2021-03-09;9
1ªDose;2021-03-11;2
1ªDose;2021-03-12;41
1ªDose;2021-03-14;1
1ªDose;2021-03-15;141
1ªDose;2021-03-16;267
1ªDose;2021-03-17;214
1ªDose;2021-03-18;8
1ªDose;2021-03-19;7
1ªDose;2021-03-20;412
1ªDose;2021-03-22;325
1ªDose;2021-03-23;313
1ªDose;2021-03-24;435
1ªDose;2021-03-25;99
1ªDose;2021-03-26;2
1ªDose;2021-03-27;421
1ªDose;2021-03-29;263
1ªDose;2021-04-01;33
1ªDose;2021-04-05;563
1ªDose;2021-04-07;8
1ªDose;2021-04-08;5
1ªDose;2021-04-09;4
1ªDose;2021-04-10;312
1ªDose;2021-04-13;53
1ªDose;2021-04-14;22
1ªDose;2021-04-15;4
1ªDose;2021-04-17;4
1ªDose;2021-04-19;555
1ªDose;2021-04-20;10
1ªDose;2021-04-22;1
1ªDose;2021-04-24;51
2ªDose;2021-02-09;1
2ªDose;2021-02-11;205
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-22;57
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-07;1
2ªDose;2021-03-08;4
2ªDose;2021-03-09;94
2ªDose;2021-03-10;73
2ªDose;2021-03-11;13
2ªDose;2021-03-12;7
2ªDose;2021-03-15;43
2ªDose;2021-03-16;62
2ªDose;2021-03-17;56
2ªDose;2021-03-18;20
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-27;3
2ªDose;2021-03-29;2
2ªDose;2021-04-05;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;30
2ªDose;2021-04-08;13
2ªDose;2021-04-09;4
2ªDose;2021-04-10;4
2ªDose;2021-04-13;128
2ªDose;2021-04-14;310
2ªDose;2021-04-15;99
2ªDose;2021-04-16;58
2ªDose;2021-04-17;146
2ªDose;2021-04-19;27
2ªDose;2021-04-20;692
2ªDose;2021-04-22;8
2ªDose;2021-04-24;50
