Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-03;10
1ªDose;2021-02-05;10
1ªDose;2021-02-10;30
1ªDose;2021-02-12;20
1ªDose;2021-03-03;20
1ªDose;2021-03-04;19
1ªDose;2021-03-12;51
1ªDose;2021-03-19;20
1ªDose;2021-03-22;50
1ªDose;2021-03-24;39
1ªDose;2021-03-25;40
1ªDose;2021-03-29;10
1ªDose;2021-03-30;55
1ªDose;2021-03-31;3
1ªDose;2021-04-06;30
1ªDose;2021-04-07;5
1ªDose;2021-04-13;38
1ªDose;2021-04-20;29
1ªDose;2021-04-27;31
1ªDose;2021-04-28;5
2ªDose;2021-02-17;2
2ªDose;2021-02-18;3
2ªDose;2021-03-03;8
2ªDose;2021-03-04;2
2ªDose;2021-03-08;10
2ªDose;2021-03-09;10
2ªDose;2021-03-10;39
2ªDose;2021-03-11;2
2ªDose;2021-04-09;50
2ªDose;2021-04-16;46
2ªDose;2021-04-19;58
2ªDose;2021-04-20;8
2ªDose;2021-04-22;1
2ªDose;2021-04-26;20
