Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-04;11
1ªDose;2021-02-05;10
1ªDose;2021-02-10;53
1ªDose;2021-02-11;22
1ªDose;2021-02-12;21
1ªDose;2021-02-18;11
1ªDose;2021-02-19;39
1ªDose;2021-02-22;13
1ªDose;2021-02-23;10
1ªDose;2021-03-15;131
1ªDose;2021-03-16;52
1ªDose;2021-03-17;31
1ªDose;2021-03-19;20
1ªDose;2021-03-22;172
1ªDose;2021-03-23;49
1ªDose;2021-03-24;40
1ªDose;2021-03-25;181
1ªDose;2021-03-26;10
1ªDose;2021-03-29;178
1ªDose;2021-04-05;125
1ªDose;2021-04-06;80
1ªDose;2021-04-14;1
2ªDose;2021-02-12;2
2ªDose;2021-02-15;13
2ªDose;2021-02-17;35
2ªDose;2021-02-18;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;3
2ªDose;2021-03-02;1
2ªDose;2021-03-05;11
2ªDose;2021-03-09;10
2ªDose;2021-03-10;43
2ªDose;2021-03-11;33
2ªDose;2021-03-12;11
2ªDose;2021-03-18;32
2ªDose;2021-03-19;21
2ªDose;2021-03-23;11
2ªDose;2021-03-24;9
2ªDose;2021-04-07;131
2ªDose;2021-04-09;66
2ªDose;2021-04-12;46
2ªDose;2021-04-13;38
2ªDose;2021-04-14;49
2ªDose;2021-04-15;18
2ªDose;2021-04-16;20
2ªDose;2021-04-19;68
2ªDose;2021-04-20;65
2ªDose;2021-04-22;151
2ªDose;2021-04-26;30
2ªDose;2021-04-27;20
