Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;25
1ªDose;2021-02-04;26
1ªDose;2021-02-08;1
1ªDose;2021-02-09;3
1ªDose;2021-02-10;55
1ªDose;2021-02-11;39
1ªDose;2021-02-12;2
1ªDose;2021-02-15;3
1ªDose;2021-02-16;1
1ªDose;2021-02-18;4
1ªDose;2021-02-19;5
1ªDose;2021-02-22;3
1ªDose;2021-03-01;5
1ªDose;2021-03-07;1
1ªDose;2021-03-16;3
1ªDose;2021-03-18;33
1ªDose;2021-03-19;16
1ªDose;2021-03-22;56
1ªDose;2021-03-23;45
1ªDose;2021-03-24;11
1ªDose;2021-03-26;75
1ªDose;2021-03-29;54
1ªDose;2021-03-31;40
1ªDose;2021-04-05;47
1ªDose;2021-04-06;22
1ªDose;2021-04-07;51
1ªDose;2021-04-09;12
1ªDose;2021-04-12;1
1ªDose;2021-04-15;17
1ªDose;2021-04-19;2
1ªDose;2021-04-20;1
2ªDose;2021-02-05;1
2ªDose;2021-02-16;1
2ªDose;2021-02-19;26
2ªDose;2021-02-20;1
2ªDose;2021-02-26;22
2ªDose;2021-02-27;1
2ªDose;2021-03-01;27
2ªDose;2021-03-02;23
2ªDose;2021-03-05;47
2ªDose;2021-03-08;29
2ªDose;2021-03-11;1
2ªDose;2021-03-16;8
2ªDose;2021-03-18;23
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-29;7
2ªDose;2021-04-06;3
2ªDose;2021-04-12;2
2ªDose;2021-04-15;3
2ªDose;2021-04-18;1
2ªDose;2021-04-19;40
2ªDose;2021-04-20;7
2ªDose;2021-04-22;40
2ªDose;2021-04-23;28
2ªDose;2021-04-26;88
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;41
