Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;4
1ªDose;2021-02-05;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;26
1ªDose;2021-02-10;34
1ªDose;2021-02-11;59
1ªDose;2021-02-12;2
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;3
1ªDose;2021-02-22;4
1ªDose;2021-02-24;1
1ªDose;2021-03-02;1
1ªDose;2021-03-10;9
1ªDose;2021-03-11;1
1ªDose;2021-03-13;129
1ªDose;2021-03-15;11
1ªDose;2021-03-16;22
1ªDose;2021-03-19;19
1ªDose;2021-03-20;108
1ªDose;2021-03-22;30
1ªDose;2021-03-23;30
1ªDose;2021-03-24;117
1ªDose;2021-03-25;65
1ªDose;2021-03-26;10
1ªDose;2021-03-30;127
1ªDose;2021-04-06;62
1ªDose;2021-04-07;22
1ªDose;2021-04-08;7
1ªDose;2021-04-12;20
1ªDose;2021-04-13;14
2ªDose;2021-02-12;18
2ªDose;2021-02-17;10
2ªDose;2021-02-22;2
2ªDose;2021-03-04;24
2ªDose;2021-03-05;17
2ªDose;2021-03-08;20
2ªDose;2021-03-09;10
2ªDose;2021-03-10;31
2ªDose;2021-03-11;18
2ªDose;2021-03-12;9
2ªDose;2021-03-15;2
2ªDose;2021-03-17;3
2ªDose;2021-03-19;2
2ªDose;2021-03-30;1
2ªDose;2021-04-05;131
2ªDose;2021-04-06;23
2ªDose;2021-04-07;25
2ªDose;2021-04-08;3
2ªDose;2021-04-13;64
2ªDose;2021-04-16;118
2ªDose;2021-04-20;161
2ªDose;2021-04-26;28
