Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-02-10;49
1ªDose;2021-02-11;20
1ªDose;2021-02-12;10
1ªDose;2021-02-19;9
1ªDose;2021-03-01;69
1ªDose;2021-03-04;9
1ªDose;2021-03-11;1
1ªDose;2021-03-15;89
1ªDose;2021-03-19;8
1ªDose;2021-03-22;77
1ªDose;2021-03-23;52
1ªDose;2021-03-25;132
1ªDose;2021-03-29;9
1ªDose;2021-03-30;117
1ªDose;2021-03-31;74
1ªDose;2021-04-05;9
1ªDose;2021-04-06;108
1ªDose;2021-04-12;1
1ªDose;2021-04-14;78
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;13
1ªDose;2021-04-22;3
1ªDose;2021-04-23;124
1ªDose;2021-04-27;69
1ªDose;2021-04-28;1
2ªDose;2021-02-19;9
2ªDose;2021-02-26;1
2ªDose;2021-03-03;10
2ªDose;2021-03-04;20
2ªDose;2021-03-10;19
2ªDose;2021-03-11;9
2ªDose;2021-03-12;50
2ªDose;2021-03-19;11
2ªDose;2021-04-06;1
2ªDose;2021-04-12;89
2ªDose;2021-04-16;23
2ªDose;2021-04-19;112
2ªDose;2021-04-20;11
2ªDose;2021-04-22;109
2ªDose;2021-04-26;18
