Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-10;68
1ªDose;2021-02-11;47
1ªDose;2021-02-12;13
1ªDose;2021-02-19;10
1ªDose;2021-03-09;5
1ªDose;2021-03-12;40
1ªDose;2021-03-15;50
1ªDose;2021-03-16;39
1ªDose;2021-03-17;29
1ªDose;2021-03-19;102
1ªDose;2021-03-22;58
1ªDose;2021-03-23;30
1ªDose;2021-03-24;117
1ªDose;2021-03-25;62
1ªDose;2021-03-26;9
1ªDose;2021-03-29;128
1ªDose;2021-03-30;10
1ªDose;2021-04-03;120
1ªDose;2021-04-05;14
1ªDose;2021-04-06;2
1ªDose;2021-04-07;4
1ªDose;2021-04-09;7
1ªDose;2021-04-10;108
1ªDose;2021-04-15;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-17;55
2ªDose;2021-02-18;24
2ªDose;2021-02-19;4
2ªDose;2021-02-22;4
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-03;10
2ªDose;2021-03-05;52
2ªDose;2021-03-08;37
2ªDose;2021-03-09;24
2ªDose;2021-03-10;10
2ªDose;2021-03-17;2
2ªDose;2021-03-18;9
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-04-05;141
2ªDose;2021-04-06;7
2ªDose;2021-04-07;5
2ªDose;2021-04-09;3
2ªDose;2021-04-10;1
2ªDose;2021-04-15;37
2ªDose;2021-04-16;10
2ªDose;2021-04-17;100
2ªDose;2021-04-19;10
2ªDose;2021-04-24;37
