Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;9
1ªDose;2021-01-26;1
1ªDose;2021-01-27;19
1ªDose;2021-01-28;9
1ªDose;2021-02-03;20
1ªDose;2021-02-04;5
1ªDose;2021-02-10;20
1ªDose;2021-02-11;53
1ªDose;2021-03-01;49
1ªDose;2021-03-04;1
1ªDose;2021-03-10;8
1ªDose;2021-03-13;81
1ªDose;2021-03-20;104
1ªDose;2021-03-25;112
1ªDose;2021-03-26;21
1ªDose;2021-03-27;64
1ªDose;2021-03-29;51
1ªDose;2021-04-03;79
1ªDose;2021-04-10;46
1ªDose;2021-04-14;4
1ªDose;2021-04-19;62
1ªDose;2021-04-20;34
1ªDose;2021-04-26;44
1ªDose;2021-04-27;2
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-22;2
2ªDose;2021-02-27;1
2ªDose;2021-03-03;17
2ªDose;2021-03-04;3
2ªDose;2021-03-10;21
2ªDose;2021-03-11;53
2ªDose;2021-03-13;1
2ªDose;2021-03-20;2
2ªDose;2021-04-07;85
2ªDose;2021-04-10;1
2ªDose;2021-04-14;56
2ªDose;2021-04-15;1
2ªDose;2021-04-19;62
2ªDose;2021-04-20;19
2ªDose;2021-04-22;3
2ªDose;2021-04-27;49
