Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;4
1ªDose;2021-01-29;8
1ªDose;2021-02-01;10
1ªDose;2021-02-05;10
1ªDose;2021-03-01;30
1ªDose;2021-03-02;20
1ªDose;2021-03-03;1
1ªDose;2021-03-04;29
1ªDose;2021-03-19;10
1ªDose;2021-03-27;30
1ªDose;2021-03-31;53
1ªDose;2021-04-05;10
1ªDose;2021-04-10;64
1ªDose;2021-04-12;5
1ªDose;2021-04-15;24
1ªDose;2021-04-17;112
1ªDose;2021-04-19;27
1ªDose;2021-04-20;11
1ªDose;2021-04-22;50
1ªDose;2021-04-27;23
1ªDose;2021-04-29;31
1ªDose;2021-04-30;38
2ªDose;2021-04-15;1
2ªDose;2021-04-20;9
2ªDose;2021-04-22;10
2ªDose;2021-04-23;21
2ªDose;2021-04-26;9
2ªDose;2021-04-29;2
2ªDose;2021-04-30;6
