Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-02-04;12
1ªDose;2021-02-05;4
1ªDose;2021-02-08;3
1ªDose;2021-02-10;32
1ªDose;2021-02-11;38
1ªDose;2021-02-12;21
1ªDose;2021-02-15;17
1ªDose;2021-02-17;6
1ªDose;2021-02-19;1
1ªDose;2021-02-22;4
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;42
1ªDose;2021-03-03;20
1ªDose;2021-03-04;1
1ªDose;2021-03-05;4
1ªDose;2021-03-08;21
1ªDose;2021-03-15;14
1ªDose;2021-03-16;55
1ªDose;2021-03-17;36
1ªDose;2021-03-18;20
1ªDose;2021-03-19;1
1ªDose;2021-03-22;24
1ªDose;2021-03-23;146
1ªDose;2021-03-25;109
1ªDose;2021-03-26;67
1ªDose;2021-03-28;5
1ªDose;2021-03-29;214
1ªDose;2021-03-31;86
1ªDose;2021-04-01;1
1ªDose;2021-04-05;101
1ªDose;2021-04-12;104
1ªDose;2021-04-13;3
1ªDose;2021-04-19;206
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
1ªDose;2021-04-27;90
1ªDose;2021-04-30;1
2ªDose;2021-02-15;13
2ªDose;2021-02-17;21
2ªDose;2021-02-18;7
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-03-04;9
2ªDose;2021-03-05;7
2ªDose;2021-03-08;1
2ªDose;2021-03-10;41
2ªDose;2021-03-11;38
2ªDose;2021-03-12;10
2ªDose;2021-03-15;16
2ªDose;2021-03-17;4
2ªDose;2021-03-22;8
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;7
2ªDose;2021-03-31;2
2ªDose;2021-04-05;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;51
2ªDose;2021-04-14;36
2ªDose;2021-04-15;18
2ªDose;2021-04-19;27
2ªDose;2021-04-20;138
2ªDose;2021-04-22;142
2ªDose;2021-04-23;59
