Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-02-03;3
1ªDose;2021-02-10;17
1ªDose;2021-02-17;50
1ªDose;2021-02-18;27
1ªDose;2021-02-24;9
1ªDose;2021-02-25;1
1ªDose;2021-03-02;29
1ªDose;2021-03-03;17
1ªDose;2021-03-04;19
1ªDose;2021-03-05;5
1ªDose;2021-03-12;27
1ªDose;2021-03-15;49
1ªDose;2021-03-16;19
1ªDose;2021-03-18;1
1ªDose;2021-03-19;5
1ªDose;2021-03-22;80
1ªDose;2021-03-23;9
1ªDose;2021-03-25;200
1ªDose;2021-03-30;174
1ªDose;2021-04-05;5
1ªDose;2021-04-06;122
1ªDose;2021-04-12;2
1ªDose;2021-04-13;89
1ªDose;2021-04-15;7
1ªDose;2021-04-16;4
1ªDose;2021-04-20;130
1ªDose;2021-04-26;3
1ªDose;2021-04-28;68
2ªDose;2021-02-17;25
2ªDose;2021-02-18;6
2ªDose;2021-02-19;10
2ªDose;2021-02-22;4
2ªDose;2021-02-23;2
2ªDose;2021-02-26;1
2ªDose;2021-03-05;5
2ªDose;2021-03-10;10
2ªDose;2021-03-17;50
2ªDose;2021-03-18;17
2ªDose;2021-03-19;4
2ªDose;2021-03-22;2
2ªDose;2021-03-24;10
2ªDose;2021-03-30;3
2ªDose;2021-04-06;7
2ªDose;2021-04-12;25
2ªDose;2021-04-15;57
2ªDose;2021-04-16;14
2ªDose;2021-04-22;89
2ªDose;2021-04-26;232
