Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;25
1ªDose;2021-01-28;20
1ªDose;2021-01-29;21
1ªDose;2021-02-01;14
1ªDose;2021-02-04;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;30
1ªDose;2021-03-03;39
1ªDose;2021-03-04;36
1ªDose;2021-03-05;32
1ªDose;2021-03-31;71
1ªDose;2021-04-01;6
1ªDose;2021-04-06;5
1ªDose;2021-04-09;5
1ªDose;2021-04-13;180
1ªDose;2021-04-16;20
1ªDose;2021-04-19;108
1ªDose;2021-04-24;118
1ªDose;2021-04-28;10
1ªDose;2021-04-29;25
1ªDose;2021-04-30;16
2ªDose;2021-04-28;26
2ªDose;2021-04-29;25
2ªDose;2021-04-30;13
