Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;13
1ªDose;2021-02-10;11
1ªDose;2021-02-11;41
1ªDose;2021-02-12;37
1ªDose;2021-02-18;10
1ªDose;2021-02-19;6
1ªDose;2021-03-03;10
1ªDose;2021-03-05;18
1ªDose;2021-03-08;2
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-15;39
1ªDose;2021-03-17;1
1ªDose;2021-03-18;97
1ªDose;2021-03-22;182
1ªDose;2021-03-23;5
1ªDose;2021-03-25;186
1ªDose;2021-03-31;185
1ªDose;2021-04-01;2
1ªDose;2021-04-07;146
1ªDose;2021-04-10;48
2ªDose;2021-02-19;7
2ªDose;2021-02-23;16
2ªDose;2021-02-25;1
2ªDose;2021-03-01;2
2ªDose;2021-03-04;11
2ªDose;2021-03-08;1
2ªDose;2021-03-10;38
2ªDose;2021-03-11;28
2ªDose;2021-03-12;18
2ªDose;2021-03-17;17
2ªDose;2021-03-31;11
2ªDose;2021-04-01;20
2ªDose;2021-04-12;39
2ªDose;2021-04-15;98
2ªDose;2021-04-19;120
2ªDose;2021-04-20;66
2ªDose;2021-04-22;94
2ªDose;2021-04-23;92
