Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;11
1ªDose;2021-02-09;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;51
1ªDose;2021-02-12;10
1ªDose;2021-02-17;21
1ªDose;2021-02-18;10
1ªDose;2021-02-24;10
1ªDose;2021-03-02;21
1ªDose;2021-03-04;10
1ªDose;2021-03-05;9
1ªDose;2021-03-09;10
1ªDose;2021-03-16;30
1ªDose;2021-03-17;1
1ªDose;2021-03-18;32
1ªDose;2021-03-23;46
1ªDose;2021-03-24;1
1ªDose;2021-03-25;71
1ªDose;2021-03-29;27
1ªDose;2021-03-30;45
1ªDose;2021-03-31;36
1ªDose;2021-04-01;35
1ªDose;2021-04-05;32
1ªDose;2021-04-06;17
1ªDose;2021-04-12;64
1ªDose;2021-04-15;1
1ªDose;2021-04-19;60
1ªDose;2021-04-23;30
1ªDose;2021-04-26;47
2ªDose;2021-02-17;4
2ªDose;2021-02-18;35
2ªDose;2021-02-19;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;11
2ªDose;2021-03-09;2
2ªDose;2021-03-10;10
2ªDose;2021-03-11;50
2ªDose;2021-03-12;10
2ªDose;2021-03-17;20
2ªDose;2021-03-18;8
2ªDose;2021-03-24;9
2ªDose;2021-03-29;1
2ªDose;2021-04-06;1
2ªDose;2021-04-13;26
2ªDose;2021-04-15;35
2ªDose;2021-04-20;45
2ªDose;2021-04-22;71
2ªDose;2021-04-23;5
2ªDose;2021-04-26;29
