Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;4
1ªDose;2021-01-25;3
1ªDose;2021-01-26;1
1ªDose;2021-02-04;10
1ªDose;2021-02-08;1
1ªDose;2021-02-10;24
1ªDose;2021-02-11;123
1ªDose;2021-02-12;9
1ªDose;2021-02-17;8
1ªDose;2021-02-18;4
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-02-26;132
1ªDose;2021-03-01;10
1ªDose;2021-03-02;74
1ªDose;2021-03-03;8
1ªDose;2021-03-04;4
1ªDose;2021-03-09;10
1ªDose;2021-03-10;1
1ªDose;2021-03-11;7
1ªDose;2021-03-12;144
1ªDose;2021-03-15;8
1ªDose;2021-03-16;130
1ªDose;2021-03-17;8
1ªDose;2021-03-19;172
1ªDose;2021-03-22;13
1ªDose;2021-03-23;38
1ªDose;2021-03-24;336
1ªDose;2021-03-25;35
1ªDose;2021-03-26;22
1ªDose;2021-03-29;213
1ªDose;2021-03-30;30
1ªDose;2021-03-31;129
1ªDose;2021-04-05;202
1ªDose;2021-04-06;18
1ªDose;2021-04-07;16
1ªDose;2021-04-08;26
1ªDose;2021-04-09;15
1ªDose;2021-04-12;137
1ªDose;2021-04-13;5
1ªDose;2021-04-14;11
1ªDose;2021-04-15;6
1ªDose;2021-04-19;253
1ªDose;2021-04-20;30
1ªDose;2021-04-21;1
1ªDose;2021-04-22;6
1ªDose;2021-04-23;9
1ªDose;2021-04-24;106
1ªDose;2021-04-26;9
1ªDose;2021-04-27;12
1ªDose;2021-04-28;20
1ªDose;2021-04-29;8
2ªDose;2021-02-10;3
2ªDose;2021-02-11;4
2ªDose;2021-02-12;7
2ªDose;2021-02-17;19
2ªDose;2021-02-18;71
2ªDose;2021-02-19;14
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-26;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;2
2ªDose;2021-03-10;19
2ªDose;2021-03-11;122
2ªDose;2021-03-12;4
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;2
2ªDose;2021-03-22;6
2ªDose;2021-03-23;1
2ªDose;2021-03-24;5
2ªDose;2021-03-25;4
2ªDose;2021-03-26;8
2ªDose;2021-03-27;1
2ªDose;2021-03-29;2
2ªDose;2021-04-05;2
2ªDose;2021-04-07;18
2ªDose;2021-04-08;20
2ªDose;2021-04-09;248
2ªDose;2021-04-13;9
2ªDose;2021-04-14;19
2ªDose;2021-04-15;23
2ªDose;2021-04-16;172
2ªDose;2021-04-19;10
2ªDose;2021-04-20;284
2ªDose;2021-04-22;14
2ªDose;2021-04-23;22
2ªDose;2021-04-24;4
2ªDose;2021-04-26;75
2ªDose;2021-04-27;28
2ªDose;2021-04-28;13
2ªDose;2021-04-29;1
