Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;20
1ªDose;2021-01-27;46
1ªDose;2021-01-28;17
1ªDose;2021-01-29;4
1ªDose;2021-02-01;178
1ªDose;2021-02-02;133
1ªDose;2021-02-03;17
1ªDose;2021-02-05;20
1ªDose;2021-02-10;12
1ªDose;2021-02-11;2
1ªDose;2021-02-12;14
1ªDose;2021-02-26;574
1ªDose;2021-03-01;150
1ªDose;2021-03-02;10
1ªDose;2021-03-04;18
1ªDose;2021-03-05;30
1ªDose;2021-03-22;10
1ªDose;2021-03-29;122
1ªDose;2021-03-30;139
1ªDose;2021-03-31;223
1ªDose;2021-04-01;45
1ªDose;2021-04-02;289
1ªDose;2021-04-03;139
1ªDose;2021-04-05;257
1ªDose;2021-04-06;14
1ªDose;2021-04-07;11
1ªDose;2021-04-09;9
1ªDose;2021-04-12;11
1ªDose;2021-04-14;395
1ªDose;2021-04-15;55
1ªDose;2021-04-16;29
1ªDose;2021-04-17;513
1ªDose;2021-04-19;68
1ªDose;2021-04-20;35
1ªDose;2021-04-22;19
1ªDose;2021-04-23;5
1ªDose;2021-04-24;412
1ªDose;2021-04-26;99
1ªDose;2021-04-27;388
1ªDose;2021-04-28;28
1ªDose;2021-04-29;12
1ªDose;2021-04-30;11
1ªDose;2021-05-01;232
2ªDose;2021-02-26;1
2ªDose;2021-04-01;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;3
2ªDose;2021-04-22;29
2ªDose;2021-04-24;5
2ªDose;2021-04-26;30
2ªDose;2021-04-27;60
2ªDose;2021-04-28;23
2ªDose;2021-04-29;7
2ªDose;2021-04-30;27
2ªDose;2021-05-01;54
