Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;20
1ªDose;2021-02-11;9
1ªDose;2021-02-18;10
1ªDose;2021-03-09;1
1ªDose;2021-03-10;1
1ªDose;2021-03-15;19
1ªDose;2021-03-16;21
1ªDose;2021-03-22;22
1ªDose;2021-03-23;33
1ªDose;2021-03-24;46
1ªDose;2021-03-29;45
1ªDose;2021-03-30;16
1ªDose;2021-04-06;9
1ªDose;2021-04-07;17
2ªDose;2021-02-09;1
2ªDose;2021-02-10;2
2ªDose;2021-02-12;14
2ªDose;2021-02-17;11
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-03-08;22
2ªDose;2021-03-10;10
2ªDose;2021-04-06;3
2ªDose;2021-04-07;36
2ªDose;2021-04-19;26
2ªDose;2021-04-22;20
2ªDose;2021-04-23;40
2ªDose;2021-04-27;24
