Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;94
1ªDose;2021-01-27;47
1ªDose;2021-01-28;18
1ªDose;2021-03-01;134
1ªDose;2021-03-02;51
1ªDose;2021-03-03;43
1ªDose;2021-03-04;8
1ªDose;2021-03-05;9
1ªDose;2021-03-17;1
1ªDose;2021-03-26;48
1ªDose;2021-03-27;116
1ªDose;2021-03-29;57
1ªDose;2021-03-30;88
1ªDose;2021-03-31;74
1ªDose;2021-04-03;50
1ªDose;2021-04-05;4
1ªDose;2021-04-06;5
1ªDose;2021-04-09;286
1ªDose;2021-04-12;6
1ªDose;2021-04-13;9
1ªDose;2021-04-14;8
1ªDose;2021-04-15;5
1ªDose;2021-04-16;5
1ªDose;2021-04-19;101
1ªDose;2021-04-20;146
1ªDose;2021-04-22;28
1ªDose;2021-04-23;7
1ªDose;2021-04-26;107
1ªDose;2021-04-27;68
1ªDose;2021-04-28;76
1ªDose;2021-04-29;18
1ªDose;2021-04-30;15
2ªDose;2021-04-20;1
2ªDose;2021-04-26;3
2ªDose;2021-04-27;10
2ªDose;2021-04-28;67
2ªDose;2021-04-29;45
2ªDose;2021-04-30;22
