Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;3
1ªDose;2021-01-29;1
1ªDose;2021-02-02;4
1ªDose;2021-02-26;153
1ªDose;2021-02-27;57
1ªDose;2021-03-01;1
1ªDose;2021-03-02;27
1ªDose;2021-03-26;2
1ªDose;2021-03-27;308
1ªDose;2021-03-29;46
1ªDose;2021-03-30;14
1ªDose;2021-04-01;1
1ªDose;2021-04-10;158
1ªDose;2021-04-12;144
1ªDose;2021-04-19;89
1ªDose;2021-04-20;12
1ªDose;2021-04-22;10
1ªDose;2021-04-23;22
1ªDose;2021-04-24;202
1ªDose;2021-04-26;53
1ªDose;2021-04-27;29
1ªDose;2021-04-28;38
1ªDose;2021-04-29;80
1ªDose;2021-04-30;38
1ªDose;2021-05-01;80
2ªDose;2021-04-10;1
2ªDose;2021-04-19;10
2ªDose;2021-04-20;3
2ªDose;2021-04-22;7
2ªDose;2021-04-23;67
2ªDose;2021-04-24;1
2ªDose;2021-04-26;17
2ªDose;2021-04-27;5
2ªDose;2021-04-28;5
2ªDose;2021-04-29;8
2ªDose;2021-04-30;9
