Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;258
1ªDose;2021-01-27;105
1ªDose;2021-01-28;151
1ªDose;2021-01-29;56
1ªDose;2021-02-09;7
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;570
1ªDose;2021-02-27;46
1ªDose;2021-02-28;1
1ªDose;2021-03-01;98
1ªDose;2021-03-02;301
1ªDose;2021-03-03;21
1ªDose;2021-03-04;10
1ªDose;2021-03-05;9
1ªDose;2021-03-16;1
1ªDose;2021-03-23;1
1ªDose;2021-03-24;57
1ªDose;2021-03-25;204
1ªDose;2021-03-28;127
1ªDose;2021-04-02;6
1ªDose;2021-04-03;132
1ªDose;2021-04-05;9
1ªDose;2021-04-06;1
1ªDose;2021-04-07;4
1ªDose;2021-04-09;987
1ªDose;2021-04-13;9
1ªDose;2021-04-14;2
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-17;1766
1ªDose;2021-04-19;10
1ªDose;2021-04-21;1
1ªDose;2021-04-22;2
1ªDose;2021-04-23;2
1ªDose;2021-04-24;283
1ªDose;2021-04-26;49
1ªDose;2021-05-01;143
2ªDose;2021-01-26;1
2ªDose;2021-02-26;2
2ªDose;2021-04-09;1
2ªDose;2021-04-17;5
2ªDose;2021-04-20;15
2ªDose;2021-04-22;241
2ªDose;2021-04-23;126
2ªDose;2021-04-24;42
2ªDose;2021-04-26;75
