Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;20
1ªDose;2021-03-02;40
1ªDose;2021-03-03;30
1ªDose;2021-03-05;1
1ªDose;2021-03-11;10
1ªDose;2021-03-24;34
1ªDose;2021-04-01;21
1ªDose;2021-04-05;25
1ªDose;2021-04-12;56
1ªDose;2021-04-13;11
1ªDose;2021-04-14;12
1ªDose;2021-04-15;15
1ªDose;2021-04-16;24
1ªDose;2021-04-17;58
1ªDose;2021-04-19;11
1ªDose;2021-04-20;9
1ªDose;2021-04-22;9
1ªDose;2021-04-23;16
1ªDose;2021-04-26;4
1ªDose;2021-04-27;36
1ªDose;2021-04-28;16
1ªDose;2021-04-29;6
1ªDose;2021-04-30;4
2ªDose;2021-04-12;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;8
2ªDose;2021-04-22;3
2ªDose;2021-04-23;10
2ªDose;2021-04-26;13
2ªDose;2021-04-27;3
2ªDose;2021-04-30;1
