Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;36
1ªDose;2021-01-29;27
1ªDose;2021-02-01;44
1ªDose;2021-02-02;44
1ªDose;2021-02-03;57
1ªDose;2021-02-04;111
1ªDose;2021-02-05;155
1ªDose;2021-02-08;106
1ªDose;2021-02-09;46
1ªDose;2021-02-10;52
1ªDose;2021-03-02;277
1ªDose;2021-03-03;7
1ªDose;2021-03-04;1
1ªDose;2021-03-05;78
1ªDose;2021-03-08;2
1ªDose;2021-03-11;18
1ªDose;2021-03-12;1
1ªDose;2021-03-17;12
1ªDose;2021-03-18;11
1ªDose;2021-04-05;134
1ªDose;2021-04-06;14
1ªDose;2021-04-07;4
1ªDose;2021-04-08;3
1ªDose;2021-04-09;3
1ªDose;2021-04-10;819
1ªDose;2021-04-16;1
1ªDose;2021-04-17;1605
1ªDose;2021-04-19;16
1ªDose;2021-04-20;4
1ªDose;2021-04-26;566
1ªDose;2021-04-27;5
1ªDose;2021-04-30;5
2ªDose;2021-03-05;1
2ªDose;2021-03-18;1
2ªDose;2021-04-20;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;30
2ªDose;2021-04-29;16
2ªDose;2021-04-30;7
