Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;53
1ªDose;2021-01-22;15
1ªDose;2021-01-25;18
1ªDose;2021-01-26;55
1ªDose;2021-01-27;4
1ªDose;2021-01-29;5
1ªDose;2021-02-02;2
1ªDose;2021-02-03;5
1ªDose;2021-02-05;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;12
1ªDose;2021-02-12;21
1ªDose;2021-02-17;10
1ªDose;2021-02-18;9
1ªDose;2021-02-19;3
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;2
1ªDose;2021-03-15;23
1ªDose;2021-03-16;21
1ªDose;2021-03-17;12
1ªDose;2021-03-18;11
1ªDose;2021-03-19;77
1ªDose;2021-03-25;67
1ªDose;2021-03-26;9
1ªDose;2021-03-30;57
1ªDose;2021-03-31;10
1ªDose;2021-04-03;49
1ªDose;2021-04-08;2
2ªDose;2021-02-03;1
2ªDose;2021-02-16;2
2ªDose;2021-02-18;54
2ªDose;2021-02-19;16
2ªDose;2021-02-22;20
2ªDose;2021-02-23;49
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;5
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;2
2ªDose;2021-03-04;3
2ªDose;2021-03-09;11
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;21
2ªDose;2021-03-16;1
2ªDose;2021-03-17;9
2ªDose;2021-03-18;10
2ªDose;2021-03-19;6
2ªDose;2021-03-25;2
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-04-05;2
2ªDose;2021-04-08;3
2ªDose;2021-04-12;20
2ªDose;2021-04-13;20
2ªDose;2021-04-14;10
2ªDose;2021-04-15;10
2ªDose;2021-04-16;80
2ªDose;2021-04-22;60
2ªDose;2021-04-26;10
