Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-01;14
1ªDose;2021-02-02;5
1ªDose;2021-02-10;32
1ªDose;2021-02-26;63
1ªDose;2021-03-01;62
1ªDose;2021-03-02;21
1ªDose;2021-03-03;29
1ªDose;2021-03-04;21
1ªDose;2021-03-05;10
1ªDose;2021-03-08;21
1ªDose;2021-03-09;10
1ªDose;2021-03-11;9
1ªDose;2021-03-16;5
1ªDose;2021-03-17;2
1ªDose;2021-03-18;10
1ªDose;2021-03-19;8
1ªDose;2021-03-30;133
1ªDose;2021-03-31;87
1ªDose;2021-04-05;29
1ªDose;2021-04-12;116
1ªDose;2021-04-13;49
1ªDose;2021-04-14;21
1ªDose;2021-04-15;19
1ªDose;2021-04-16;13
1ªDose;2021-04-19;122
1ªDose;2021-04-20;59
1ªDose;2021-04-22;104
1ªDose;2021-04-23;47
1ªDose;2021-04-26;128
1ªDose;2021-04-27;46
1ªDose;2021-04-28;21
1ªDose;2021-04-29;15
1ªDose;2021-04-30;15
2ªDose;2021-03-19;1
2ªDose;2021-04-20;4
2ªDose;2021-04-22;3
2ªDose;2021-04-23;4
2ªDose;2021-04-26;12
2ªDose;2021-04-27;18
2ªDose;2021-04-28;15
2ªDose;2021-04-29;66
2ªDose;2021-04-30;1
