Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-03-01;39
1ªDose;2021-03-02;39
1ªDose;2021-03-03;30
1ªDose;2021-03-04;10
1ªDose;2021-03-27;5
1ªDose;2021-03-29;43
1ªDose;2021-03-30;41
1ªDose;2021-03-31;43
1ªDose;2021-04-05;11
1ªDose;2021-04-06;5
1ªDose;2021-04-07;22
1ªDose;2021-04-14;75
1ªDose;2021-04-15;14
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;96
1ªDose;2021-04-22;74
1ªDose;2021-04-23;4
1ªDose;2021-04-26;1
1ªDose;2021-04-27;85
1ªDose;2021-04-28;2
2ªDose;2021-04-14;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;1
2ªDose;2021-04-26;58
2ªDose;2021-04-27;4
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
