Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;4
1ªDose;2021-02-03;3
1ªDose;2021-02-05;1
1ªDose;2021-02-10;63
1ªDose;2021-02-11;32
1ªDose;2021-02-12;11
1ªDose;2021-02-16;2
1ªDose;2021-02-19;8
1ªDose;2021-02-25;11
1ªDose;2021-03-01;2
1ªDose;2021-03-10;10
1ªDose;2021-03-18;105
1ªDose;2021-03-25;138
1ªDose;2021-03-26;126
1ªDose;2021-04-01;56
1ªDose;2021-04-06;84
1ªDose;2021-04-07;1
2ªDose;2021-02-09;1
2ªDose;2021-02-16;12
2ªDose;2021-02-17;2
2ªDose;2021-02-19;2
2ªDose;2021-03-01;9
2ªDose;2021-03-04;1
2ªDose;2021-03-10;100
2ªDose;2021-03-11;5
2ªDose;2021-03-16;1
2ªDose;2021-03-17;11
2ªDose;2021-03-18;1
2ªDose;2021-03-24;10
2ªDose;2021-04-07;12
2ªDose;2021-04-12;1
2ªDose;2021-04-14;106
2ªDose;2021-04-20;214
2ªDose;2021-04-23;13
2ªDose;2021-04-24;4
