Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;60
1ªDose;2021-02-03;22
1ªDose;2021-02-04;1
1ªDose;2021-03-02;310
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;11
1ªDose;2021-03-10;8
1ªDose;2021-03-13;10
1ªDose;2021-03-26;26
1ªDose;2021-03-30;378
1ªDose;2021-03-31;42
1ªDose;2021-04-01;105
1ªDose;2021-04-05;20
1ªDose;2021-04-12;305
1ªDose;2021-04-13;5
1ªDose;2021-04-14;22
1ªDose;2021-04-15;1
1ªDose;2021-04-22;509
1ªDose;2021-04-23;11
1ªDose;2021-04-26;282
1ªDose;2021-04-27;13
1ªDose;2021-04-28;2
2ªDose;2021-04-22;7
2ªDose;2021-04-26;3
2ªDose;2021-04-27;36
2ªDose;2021-04-28;25
2ªDose;2021-04-29;21
2ªDose;2021-04-30;81
