Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;9
1ªDose;2021-01-29;9
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-11;22
1ªDose;2021-02-12;17
1ªDose;2021-02-22;1
1ªDose;2021-03-01;20
1ªDose;2021-03-04;42
1ªDose;2021-03-05;40
1ªDose;2021-03-11;14
1ªDose;2021-03-12;25
1ªDose;2021-03-15;21
1ªDose;2021-03-16;28
1ªDose;2021-03-18;18
1ªDose;2021-03-19;28
1ªDose;2021-03-22;3
1ªDose;2021-03-23;2
1ªDose;2021-03-24;16
1ªDose;2021-03-25;31
1ªDose;2021-03-29;34
1ªDose;2021-03-30;83
1ªDose;2021-03-31;43
1ªDose;2021-04-01;73
1ªDose;2021-04-03;94
1ªDose;2021-04-07;38
1ªDose;2021-04-10;70
1ªDose;2021-04-12;4
1ªDose;2021-04-14;39
1ªDose;2021-04-15;3
1ªDose;2021-04-17;68
1ªDose;2021-04-19;9
1ªDose;2021-04-22;1
1ªDose;2021-04-23;84
1ªDose;2021-04-27;8
1ªDose;2021-04-28;21
1ªDose;2021-04-29;4
1ªDose;2021-04-30;28
1ªDose;2021-05-01;29
2ªDose;2021-02-18;12
2ªDose;2021-02-19;30
2ªDose;2021-02-22;6
2ªDose;2021-02-23;4
2ªDose;2021-02-24;3
2ªDose;2021-03-01;1
2ªDose;2021-03-11;18
2ªDose;2021-03-12;19
2ªDose;2021-03-15;7
2ªDose;2021-03-16;35
2ªDose;2021-03-18;2
2ªDose;2021-03-24;1
2ªDose;2021-03-31;1
2ªDose;2021-04-07;7
2ªDose;2021-04-08;22
2ªDose;2021-04-12;31
2ªDose;2021-04-15;9
2ªDose;2021-04-17;19
2ªDose;2021-04-19;23
2ªDose;2021-04-20;28
2ªDose;2021-04-22;26
2ªDose;2021-04-23;37
2ªDose;2021-04-27;10
2ªDose;2021-04-28;70
2ªDose;2021-04-29;31
