Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;166
1ªDose;2021-01-19;24
1ªDose;2021-01-20;328
1ªDose;2021-01-21;1116
1ªDose;2021-01-22;560
1ªDose;2021-01-23;1
1ªDose;2021-01-24;2
1ªDose;2021-01-25;281
1ªDose;2021-01-26;489
1ªDose;2021-01-27;520
1ªDose;2021-01-28;460
1ªDose;2021-01-29;693
1ªDose;2021-02-01;512
1ªDose;2021-02-02;363
1ªDose;2021-02-03;275
1ªDose;2021-02-04;223
1ªDose;2021-02-05;204
1ªDose;2021-02-08;588
1ªDose;2021-02-09;1496
1ªDose;2021-02-10;1487
1ªDose;2021-02-11;1360
1ªDose;2021-02-12;2348
1ªDose;2021-02-13;576
1ªDose;2021-02-14;1
1ªDose;2021-02-15;306
1ªDose;2021-02-16;266
1ªDose;2021-02-17;264
1ªDose;2021-02-18;463
1ªDose;2021-02-19;421
1ªDose;2021-02-21;4
1ªDose;2021-02-22;38
1ªDose;2021-02-23;91
1ªDose;2021-02-24;84
1ªDose;2021-02-25;55
1ªDose;2021-02-26;91
1ªDose;2021-03-01;39
1ªDose;2021-03-02;2401
1ªDose;2021-03-03;1178
1ªDose;2021-03-04;117
1ªDose;2021-03-05;305
1ªDose;2021-03-06;55
1ªDose;2021-03-08;139
1ªDose;2021-03-09;55
1ªDose;2021-03-10;48
1ªDose;2021-03-11;21
1ªDose;2021-03-12;36
1ªDose;2021-03-15;1401
1ªDose;2021-03-16;1410
1ªDose;2021-03-17;1524
1ªDose;2021-03-18;976
1ªDose;2021-03-19;786
1ªDose;2021-03-21;1
1ªDose;2021-03-22;1760
1ªDose;2021-03-23;2073
1ªDose;2021-03-24;2778
1ªDose;2021-03-25;2838
1ªDose;2021-03-26;3453
1ªDose;2021-03-27;11634
1ªDose;2021-03-28;1
1ªDose;2021-03-29;331
1ªDose;2021-03-30;1832
1ªDose;2021-03-31;465
1ªDose;2021-04-01;236
1ªDose;2021-04-02;3077
1ªDose;2021-04-03;1
1ªDose;2021-04-04;2
1ªDose;2021-04-05;3365
1ªDose;2021-04-06;2270
1ªDose;2021-04-07;406
1ªDose;2021-04-08;335
1ªDose;2021-04-09;449
1ªDose;2021-04-12;2010
1ªDose;2021-04-13;2647
1ªDose;2021-04-14;1511
1ªDose;2021-04-15;201
1ªDose;2021-04-16;105
1ªDose;2021-04-19;624
1ªDose;2021-04-20;1489
1ªDose;2021-04-21;3185
1ªDose;2021-04-22;63
1ªDose;2021-04-23;247
1ªDose;2021-04-24;694
1ªDose;2021-04-26;1396
1ªDose;2021-04-27;695
1ªDose;2021-04-28;129
1ªDose;2021-04-29;257
1ªDose;2021-04-30;194
2ªDose;2021-01-21;1
2ªDose;2021-01-22;1
2ªDose;2021-01-28;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;13
2ªDose;2021-02-09;37
2ªDose;2021-02-10;409
2ªDose;2021-02-11;1419
2ªDose;2021-02-12;927
2ªDose;2021-02-15;414
2ªDose;2021-02-16;424
2ªDose;2021-02-17;239
2ªDose;2021-02-18;510
2ªDose;2021-02-19;430
2ªDose;2021-02-20;2
2ªDose;2021-02-22;88
2ªDose;2021-02-23;49
2ªDose;2021-02-24;75
2ªDose;2021-02-25;68
2ªDose;2021-02-26;72
2ªDose;2021-03-01;6
2ªDose;2021-03-02;29
2ªDose;2021-03-03;26
2ªDose;2021-03-04;5
2ªDose;2021-03-05;10
2ªDose;2021-03-06;1
2ªDose;2021-03-08;748
2ªDose;2021-03-09;1576
2ªDose;2021-03-10;1219
2ªDose;2021-03-11;1487
2ªDose;2021-03-12;2179
2ªDose;2021-03-14;1
2ªDose;2021-03-15;312
2ªDose;2021-03-16;267
2ªDose;2021-03-17;327
2ªDose;2021-03-18;112
2ªDose;2021-03-19;100
2ªDose;2021-03-22;16
2ªDose;2021-03-23;48
2ªDose;2021-03-24;36
2ªDose;2021-03-25;68
2ªDose;2021-03-26;80
2ªDose;2021-03-27;7
2ªDose;2021-03-29;8
2ªDose;2021-03-30;16
2ªDose;2021-03-31;14
2ªDose;2021-04-01;50
2ªDose;2021-04-05;26
2ªDose;2021-04-06;4
2ªDose;2021-04-07;5
2ªDose;2021-04-08;4
2ªDose;2021-04-09;129
2ªDose;2021-04-12;1263
2ªDose;2021-04-13;1326
2ªDose;2021-04-14;1586
2ªDose;2021-04-15;1022
2ªDose;2021-04-16;841
2ªDose;2021-04-19;1296
2ªDose;2021-04-20;2536
2ªDose;2021-04-21;23
2ªDose;2021-04-22;3741
2ªDose;2021-04-23;3733
2ªDose;2021-04-24;6410
2ªDose;2021-04-26;179
2ªDose;2021-04-27;405
2ªDose;2021-04-28;140
2ªDose;2021-04-29;117
2ªDose;2021-04-30;153
