Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;1
1ªDose;2021-02-02;1
1ªDose;2021-02-04;2
1ªDose;2021-02-08;2
1ªDose;2021-02-11;17
1ªDose;2021-02-12;16
1ªDose;2021-02-17;10
1ªDose;2021-02-26;29
1ªDose;2021-03-02;3
1ªDose;2021-03-10;14
1ªDose;2021-03-13;30
1ªDose;2021-03-20;51
1ªDose;2021-03-23;1
1ªDose;2021-03-24;6
1ªDose;2021-03-25;40
1ªDose;2021-03-29;60
1ªDose;2021-03-30;1
1ªDose;2021-04-03;30
1ªDose;2021-04-05;6
1ªDose;2021-04-10;36
1ªDose;2021-04-17;37
1ªDose;2021-04-24;46
1ªDose;2021-04-26;4
2ªDose;2021-02-12;8
2ªDose;2021-02-17;1
2ªDose;2021-02-26;3
2ªDose;2021-03-02;18
2ªDose;2021-03-10;25
2ªDose;2021-03-23;9
2ªDose;2021-03-24;3
2ªDose;2021-03-29;1
2ªDose;2021-04-03;36
2ªDose;2021-04-05;14
2ªDose;2021-04-14;47
2ªDose;2021-04-20;10
2ªDose;2021-04-23;25
2ªDose;2021-04-24;9
2ªDose;2021-04-26;13
