Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;21
1ªDose;2021-02-27;121
1ªDose;2021-03-01;10
1ªDose;2021-03-03;7
1ªDose;2021-03-04;2
1ªDose;2021-04-01;24
1ªDose;2021-04-03;230
1ªDose;2021-04-05;5
1ªDose;2021-04-09;5
1ªDose;2021-04-17;293
1ªDose;2021-04-19;12
1ªDose;2021-04-20;5
1ªDose;2021-04-22;6
1ªDose;2021-04-23;3
1ªDose;2021-04-24;175
1ªDose;2021-04-26;6
1ªDose;2021-04-27;4
1ªDose;2021-04-28;1
2ªDose;2021-04-17;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;4
2ªDose;2021-04-24;2
2ªDose;2021-04-26;23
2ªDose;2021-04-27;10
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
