Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-01-29;20
1ªDose;2021-02-03;1
1ªDose;2021-02-05;10
1ªDose;2021-02-10;21
1ªDose;2021-02-11;29
1ªDose;2021-02-12;18
1ªDose;2021-02-17;9
1ªDose;2021-02-18;23
1ªDose;2021-02-23;10
1ªDose;2021-02-26;8
1ªDose;2021-03-01;32
1ªDose;2021-03-02;45
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-16;61
1ªDose;2021-03-17;54
1ªDose;2021-03-18;8
1ªDose;2021-03-19;54
1ªDose;2021-03-23;195
1ªDose;2021-03-25;22
1ªDose;2021-03-26;185
1ªDose;2021-03-29;11
1ªDose;2021-03-30;195
1ªDose;2021-03-31;31
1ªDose;2021-04-05;14
1ªDose;2021-04-06;144
1ªDose;2021-04-14;108
1ªDose;2021-04-19;96
1ªDose;2021-04-22;15
1ªDose;2021-04-26;4
1ªDose;2021-04-27;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;8
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;9
2ªDose;2021-03-10;20
2ªDose;2021-03-11;50
2ªDose;2021-03-16;2
2ªDose;2021-03-18;38
2ªDose;2021-03-19;2
2ªDose;2021-03-25;3
2ªDose;2021-03-26;1
2ªDose;2021-03-31;11
2ªDose;2021-04-09;9
2ªDose;2021-04-13;164
2ªDose;2021-04-20;217
2ªDose;2021-04-22;9
2ªDose;2021-04-26;127
2ªDose;2021-04-27;21
2ªDose;2021-04-28;10
