Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;3
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;10
1ªDose;2021-02-04;1
1ªDose;2021-02-27;202
1ªDose;2021-03-02;11
1ªDose;2021-03-03;2
1ªDose;2021-03-04;41
1ªDose;2021-03-05;40
1ªDose;2021-03-08;10
1ªDose;2021-03-09;21
1ªDose;2021-03-10;42
1ªDose;2021-03-11;22
1ªDose;2021-03-12;22
1ªDose;2021-03-15;27
1ªDose;2021-04-05;120
1ªDose;2021-04-06;1
1ªDose;2021-04-12;94
1ªDose;2021-04-13;114
1ªDose;2021-04-14;54
1ªDose;2021-04-15;52
1ªDose;2021-04-16;13
1ªDose;2021-04-19;33
1ªDose;2021-04-20;138
1ªDose;2021-04-22;84
1ªDose;2021-04-23;38
1ªDose;2021-04-26;26
1ªDose;2021-04-27;19
1ªDose;2021-04-28;14
1ªDose;2021-04-29;5
1ªDose;2021-04-30;4
2ªDose;2021-04-22;57
2ªDose;2021-04-23;9
2ªDose;2021-04-26;23
2ªDose;2021-04-27;53
2ªDose;2021-04-28;44
2ªDose;2021-04-29;26
2ªDose;2021-04-30;5
