Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;58
1ªDose;2021-01-30;1
1ªDose;2021-02-03;80
1ªDose;2021-02-04;35
1ªDose;2021-02-08;1
1ªDose;2021-02-27;94
1ªDose;2021-03-01;26
1ªDose;2021-03-02;12
1ªDose;2021-03-03;10
1ªDose;2021-03-31;10
1ªDose;2021-04-01;11
1ªDose;2021-04-05;21
1ªDose;2021-04-06;5
1ªDose;2021-04-07;5
1ªDose;2021-04-09;4
1ªDose;2021-04-10;298
1ªDose;2021-04-14;26
1ªDose;2021-04-17;491
1ªDose;2021-04-19;15
1ªDose;2021-04-20;11
1ªDose;2021-04-22;10
1ªDose;2021-04-23;4
1ªDose;2021-04-24;143
1ªDose;2021-04-26;13
1ªDose;2021-04-27;6
1ªDose;2021-04-28;7
1ªDose;2021-04-29;3
2ªDose;2021-04-27;103
2ªDose;2021-04-28;23
2ªDose;2021-04-29;1
2ªDose;2021-04-30;4
