Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;35
1ªDose;2021-01-28;16
1ªDose;2021-01-29;16
1ªDose;2021-02-27;123
1ªDose;2021-03-01;24
1ªDose;2021-03-02;1
1ªDose;2021-03-03;15
1ªDose;2021-03-04;5
1ªDose;2021-03-24;1
1ªDose;2021-03-27;238
1ªDose;2021-03-28;4
1ªDose;2021-04-03;41
1ªDose;2021-04-06;11
1ªDose;2021-04-10;175
1ªDose;2021-04-12;1
1ªDose;2021-04-13;10
1ªDose;2021-04-14;34
1ªDose;2021-04-17;246
1ªDose;2021-04-19;31
1ªDose;2021-04-23;7
1ªDose;2021-04-24;110
1ªDose;2021-04-26;27
1ªDose;2021-04-27;20
1ªDose;2021-04-28;17
2ªDose;2021-02-27;1
2ªDose;2021-03-03;1
2ªDose;2021-04-19;8
2ªDose;2021-04-22;9
2ªDose;2021-04-27;22
