Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-27;27
1ªDose;2021-01-28;22
1ªDose;2021-01-29;50
1ªDose;2021-02-01;59
1ªDose;2021-02-02;56
1ªDose;2021-02-03;22
1ªDose;2021-02-04;1
1ªDose;2021-02-26;168
1ªDose;2021-02-27;171
1ªDose;2021-03-01;180
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-09;21
1ªDose;2021-03-10;31
1ªDose;2021-03-15;10
1ªDose;2021-03-16;18
1ªDose;2021-03-29;136
1ªDose;2021-03-30;486
1ªDose;2021-03-31;349
1ªDose;2021-04-01;182
1ªDose;2021-04-05;598
1ªDose;2021-04-06;92
1ªDose;2021-04-07;3
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-10;672
1ªDose;2021-04-14;24
1ªDose;2021-04-15;7
1ªDose;2021-04-19;739
1ªDose;2021-04-20;752
1ªDose;2021-04-22;1
1ªDose;2021-04-24;732
1ªDose;2021-04-26;261
1ªDose;2021-04-28;5
1ªDose;2021-04-30;156
2ªDose;2021-02-17;1
2ªDose;2021-04-19;5
2ªDose;2021-04-20;45
2ªDose;2021-04-22;54
2ªDose;2021-04-23;82
2ªDose;2021-04-24;1
2ªDose;2021-04-26;39
2ªDose;2021-04-27;63
2ªDose;2021-04-28;31
2ªDose;2021-04-29;36
2ªDose;2021-04-30;23
