Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-04;21
1ªDose;2021-02-08;9
1ªDose;2021-02-11;21
1ªDose;2021-02-12;20
1ªDose;2021-02-15;29
1ªDose;2021-03-13;87
1ªDose;2021-03-19;59
1ªDose;2021-03-22;48
1ªDose;2021-03-24;72
1ªDose;2021-03-25;46
1ªDose;2021-03-29;79
1ªDose;2021-03-30;49
1ªDose;2021-04-03;35
1ªDose;2021-04-05;30
1ªDose;2021-04-07;18
1ªDose;2021-04-10;6
1ªDose;2021-04-20;18
2ªDose;2021-02-17;5
2ªDose;2021-02-18;1
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-04;22
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-11;20
2ªDose;2021-03-12;20
2ªDose;2021-03-15;29
2ªDose;2021-03-19;1
2ªDose;2021-04-10;86
2ªDose;2021-04-16;56
2ªDose;2021-04-17;1
2ªDose;2021-04-19;48
2ªDose;2021-04-20;68
2ªDose;2021-04-24;20
