Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;10
1ªDose;2021-02-08;10
1ªDose;2021-02-10;20
1ªDose;2021-02-11;20
1ªDose;2021-02-17;10
1ªDose;2021-03-02;20
1ªDose;2021-03-03;20
1ªDose;2021-03-04;30
1ªDose;2021-03-09;10
1ªDose;2021-03-11;3
1ªDose;2021-03-13;60
1ªDose;2021-03-17;11
1ªDose;2021-03-20;118
1ªDose;2021-03-27;197
1ªDose;2021-04-06;74
1ªDose;2021-04-10;35
1ªDose;2021-04-14;5
1ªDose;2021-04-17;64
1ªDose;2021-04-24;5
2ªDose;2021-02-18;3
2ªDose;2021-03-03;2
2ªDose;2021-03-08;10
2ªDose;2021-03-10;20
2ªDose;2021-03-11;17
2ªDose;2021-03-17;9
2ªDose;2021-03-30;10
2ªDose;2021-03-31;10
2ªDose;2021-04-06;3
2ªDose;2021-04-10;68
2ªDose;2021-04-14;10
2ªDose;2021-04-17;109
2ªDose;2021-04-19;10
2ªDose;2021-04-24;71
