Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;10
1ªDose;2021-01-29;74
1ªDose;2021-02-01;253
1ªDose;2021-02-02;64
1ªDose;2021-02-03;104
1ªDose;2021-02-04;10
1ªDose;2021-02-05;31
1ªDose;2021-02-09;34
1ªDose;2021-02-18;1
1ªDose;2021-03-01;148
1ªDose;2021-03-02;306
1ªDose;2021-03-03;149
1ªDose;2021-03-04;32
1ªDose;2021-03-05;50
1ªDose;2021-03-08;72
1ªDose;2021-03-12;33
1ªDose;2021-03-16;60
1ªDose;2021-03-18;11
1ªDose;2021-03-30;444
1ªDose;2021-03-31;622
1ªDose;2021-04-01;103
1ªDose;2021-04-03;120
1ªDose;2021-04-05;33
1ªDose;2021-04-06;20
1ªDose;2021-04-08;9
1ªDose;2021-04-09;2
1ªDose;2021-04-10;359
1ªDose;2021-04-12;238
1ªDose;2021-04-13;192
1ªDose;2021-04-14;110
1ªDose;2021-04-15;61
1ªDose;2021-04-16;26
1ªDose;2021-04-17;2
1ªDose;2021-04-19;492
1ªDose;2021-04-20;323
1ªDose;2021-04-21;9
1ªDose;2021-04-22;127
1ªDose;2021-04-23;26
1ªDose;2021-04-26;373
1ªDose;2021-04-27;283
1ªDose;2021-04-29;40
1ªDose;2021-04-30;61
2ªDose;2021-04-10;2
2ªDose;2021-04-13;1
2ªDose;2021-04-16;3
2ªDose;2021-04-19;2
2ªDose;2021-04-20;2
2ªDose;2021-04-21;115
2ªDose;2021-04-22;233
2ªDose;2021-04-26;30
2ªDose;2021-04-27;10
2ªDose;2021-04-29;52
2ªDose;2021-04-30;32
