Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-03-01;124
1ªDose;2021-03-02;21
1ªDose;2021-03-16;10
1ªDose;2021-03-22;1
1ªDose;2021-03-25;11
1ªDose;2021-03-26;20
1ªDose;2021-03-29;88
1ªDose;2021-03-30;85
1ªDose;2021-04-05;47
1ªDose;2021-04-06;11
1ªDose;2021-04-10;71
1ªDose;2021-04-19;61
1ªDose;2021-04-20;9
1ªDose;2021-04-21;50
1ªDose;2021-04-23;14
1ªDose;2021-04-26;24
1ªDose;2021-04-27;45
1ªDose;2021-04-28;15
1ªDose;2021-04-29;3
1ªDose;2021-04-30;7
2ªDose;2021-04-19;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;57
2ªDose;2021-04-27;25
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
