Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;42
1ªDose;2021-01-28;61
1ªDose;2021-02-03;33
1ªDose;2021-02-04;9
1ªDose;2021-02-18;8
1ªDose;2021-03-01;1
1ªDose;2021-03-02;86
1ªDose;2021-03-03;17
1ªDose;2021-03-04;49
1ªDose;2021-03-10;56
1ªDose;2021-03-13;68
1ªDose;2021-03-16;18
1ªDose;2021-03-17;31
1ªDose;2021-03-23;12
1ªDose;2021-03-24;9
1ªDose;2021-03-26;47
1ªDose;2021-03-31;178
1ªDose;2021-04-03;58
1ªDose;2021-04-05;48
1ªDose;2021-04-07;11
1ªDose;2021-04-08;10
1ªDose;2021-04-10;244
1ªDose;2021-04-12;5
1ªDose;2021-04-13;57
1ªDose;2021-04-15;77
1ªDose;2021-04-16;1
1ªDose;2021-04-17;525
1ªDose;2021-04-20;123
1ªDose;2021-04-26;94
1ªDose;2021-04-27;40
1ªDose;2021-04-30;3
2ªDose;2021-01-27;1
2ªDose;2021-01-28;1
2ªDose;2021-03-02;2
2ªDose;2021-04-10;1
2ªDose;2021-04-13;1
2ªDose;2021-04-15;2
2ªDose;2021-04-17;2
2ªDose;2021-04-19;42
2ªDose;2021-04-20;15
2ªDose;2021-04-22;11
2ªDose;2021-04-26;41
2ªDose;2021-04-27;12
2ªDose;2021-04-30;11
