Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;4
1ªDose;2021-02-04;1
1ªDose;2021-02-05;3
1ªDose;2021-02-08;24
1ªDose;2021-02-09;19
1ªDose;2021-02-10;33
1ªDose;2021-02-11;1
1ªDose;2021-02-12;12
1ªDose;2021-02-18;10
1ªDose;2021-02-19;8
1ªDose;2021-02-22;4
1ªDose;2021-02-23;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;27
1ªDose;2021-03-02;11
1ªDose;2021-03-05;1
1ªDose;2021-03-10;10
1ªDose;2021-03-11;1
1ªDose;2021-03-12;17
1ªDose;2021-03-13;39
1ªDose;2021-03-15;10
1ªDose;2021-03-17;1
1ªDose;2021-03-19;50
1ªDose;2021-03-20;73
1ªDose;2021-03-24;18
1ªDose;2021-03-25;30
1ªDose;2021-03-26;27
1ªDose;2021-03-29;17
1ªDose;2021-03-30;25
1ªDose;2021-03-31;63
1ªDose;2021-04-01;1
1ªDose;2021-04-02;31
1ªDose;2021-04-03;11
1ªDose;2021-04-05;19
1ªDose;2021-04-09;27
1ªDose;2021-04-12;17
1ªDose;2021-04-13;9
1ªDose;2021-04-15;41
1ªDose;2021-04-16;12
1ªDose;2021-04-19;16
1ªDose;2021-04-20;20
1ªDose;2021-04-21;19
1ªDose;2021-04-22;22
1ªDose;2021-04-27;18
2ªDose;2021-01-19;1
2ªDose;2021-01-20;1
2ªDose;2021-01-25;1
2ªDose;2021-02-12;3
2ªDose;2021-02-13;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;15
2ªDose;2021-02-20;4
2ªDose;2021-02-21;2
2ªDose;2021-02-23;1
2ªDose;2021-02-26;6
2ªDose;2021-03-01;5
2ªDose;2021-03-08;3
2ªDose;2021-03-09;1
2ªDose;2021-03-10;44
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-13;8
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-19;15
2ªDose;2021-03-20;3
2ªDose;2021-03-22;1
2ªDose;2021-03-26;2
2ªDose;2021-04-05;3
2ªDose;2021-04-09;31
2ªDose;2021-04-12;1
2ªDose;2021-04-13;8
2ªDose;2021-04-15;34
2ªDose;2021-04-16;8
2ªDose;2021-04-19;39
2ªDose;2021-04-20;14
2ªDose;2021-04-24;14
