Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;32
1ªDose;2021-01-27;64
1ªDose;2021-01-28;31
1ªDose;2021-01-29;21
1ªDose;2021-02-02;20
1ªDose;2021-02-03;10
1ªDose;2021-02-05;28
1ªDose;2021-03-01;118
1ªDose;2021-03-02;120
1ªDose;2021-03-03;51
1ªDose;2021-03-04;18
1ªDose;2021-03-08;74
1ªDose;2021-03-29;106
1ªDose;2021-04-01;288
1ªDose;2021-04-05;12
1ªDose;2021-04-06;23
1ªDose;2021-04-10;513
1ªDose;2021-04-19;381
1ªDose;2021-04-20;332
1ªDose;2021-04-22;43
1ªDose;2021-04-23;1
1ªDose;2021-04-26;359
1ªDose;2021-04-28;22
1ªDose;2021-04-30;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-04-10;1
2ªDose;2021-04-19;2
2ªDose;2021-04-22;114
2ªDose;2021-04-23;11
2ªDose;2021-04-26;1
2ªDose;2021-04-27;8
2ªDose;2021-04-28;2
2ªDose;2021-04-29;50
2ªDose;2021-04-30;4
