Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;9
1ªDose;2021-01-22;6
1ªDose;2021-01-23;1
1ªDose;2021-01-25;9
1ªDose;2021-01-26;28
1ªDose;2021-01-27;1
1ªDose;2021-01-28;2
1ªDose;2021-02-02;3
1ªDose;2021-02-03;1
1ªDose;2021-02-05;2
1ªDose;2021-02-08;4
1ªDose;2021-02-09;2
1ªDose;2021-02-10;30
1ªDose;2021-02-11;20
1ªDose;2021-02-12;20
1ªDose;2021-02-15;28
1ªDose;2021-02-17;14
1ªDose;2021-02-18;1
1ªDose;2021-02-19;4
1ªDose;2021-02-22;6
1ªDose;2021-02-23;10
1ªDose;2021-02-25;6
1ªDose;2021-02-26;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-12;113
1ªDose;2021-03-13;48
1ªDose;2021-03-15;10
1ªDose;2021-03-18;1
1ªDose;2021-03-19;1
1ªDose;2021-03-20;201
1ªDose;2021-03-22;9
1ªDose;2021-03-23;1
1ªDose;2021-03-24;66
1ªDose;2021-03-25;77
1ªDose;2021-03-26;59
1ªDose;2021-03-27;177
1ªDose;2021-03-30;2
1ªDose;2021-04-01;1
1ªDose;2021-04-03;268
1ªDose;2021-04-05;1
1ªDose;2021-04-07;3
1ªDose;2021-04-08;4
1ªDose;2021-04-09;2
1ªDose;2021-04-10;2
1ªDose;2021-04-12;5
1ªDose;2021-04-14;1
1ªDose;2021-04-15;1
1ªDose;2021-04-17;5
1ªDose;2021-04-19;2
2ªDose;2021-02-02;1
2ªDose;2021-02-15;11
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-22;12
2ªDose;2021-02-23;26
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-05;43
2ªDose;2021-03-08;10
2ªDose;2021-03-09;16
2ªDose;2021-03-10;10
2ªDose;2021-03-11;14
2ªDose;2021-03-13;13
2ªDose;2021-03-15;8
2ªDose;2021-03-16;1
2ªDose;2021-03-17;3
2ªDose;2021-03-18;1
2ªDose;2021-03-19;7
2ªDose;2021-03-20;2
2ªDose;2021-03-22;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;5
2ªDose;2021-03-26;5
2ªDose;2021-03-29;1
2ªDose;2021-03-31;1
2ªDose;2021-04-03;1
2ªDose;2021-04-06;141
2ªDose;2021-04-07;15
2ªDose;2021-04-10;8
2ªDose;2021-04-12;1
2ªDose;2021-04-17;203
2ªDose;2021-04-19;3
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
2ªDose;2021-04-30;2
