Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;2
1ªDose;2021-01-27;11
1ªDose;2021-01-28;47
1ªDose;2021-01-29;66
1ªDose;2021-02-01;40
1ªDose;2021-02-02;49
1ªDose;2021-02-03;8
1ªDose;2021-02-04;40
1ªDose;2021-02-05;70
1ªDose;2021-02-08;8
1ªDose;2021-02-09;30
1ªDose;2021-02-10;41
1ªDose;2021-02-11;62
1ªDose;2021-02-12;23
1ªDose;2021-02-15;32
1ªDose;2021-02-16;154
1ªDose;2021-02-17;29
1ªDose;2021-02-18;32
1ªDose;2021-02-19;112
1ªDose;2021-02-20;142
1ªDose;2021-02-22;33
1ªDose;2021-02-23;43
1ªDose;2021-02-24;327
1ªDose;2021-02-25;94
1ªDose;2021-02-26;10
1ªDose;2021-02-27;113
1ªDose;2021-03-01;115
1ªDose;2021-03-02;47
1ªDose;2021-03-03;17
1ªDose;2021-03-04;50
1ªDose;2021-03-05;29
1ªDose;2021-03-08;21
1ªDose;2021-03-09;25
1ªDose;2021-03-10;15
1ªDose;2021-03-11;11
1ªDose;2021-03-12;32
1ªDose;2021-03-13;798
1ªDose;2021-03-15;121
1ªDose;2021-03-16;32
1ªDose;2021-03-17;75
1ªDose;2021-03-18;2
1ªDose;2021-03-19;11
1ªDose;2021-03-20;736
1ªDose;2021-03-22;4
1ªDose;2021-03-23;110
1ªDose;2021-03-24;149
1ªDose;2021-03-25;62
1ªDose;2021-03-26;54
1ªDose;2021-03-27;1000
1ªDose;2021-03-29;756
1ªDose;2021-03-30;72
1ªDose;2021-03-31;117
1ªDose;2021-04-01;165
1ªDose;2021-04-03;1030
1ªDose;2021-04-05;111
1ªDose;2021-04-06;129
1ªDose;2021-04-07;10
1ªDose;2021-04-08;4
1ªDose;2021-04-09;5
1ªDose;2021-04-10;262
1ªDose;2021-04-12;34
1ªDose;2021-04-13;381
1ªDose;2021-04-14;26
1ªDose;2021-04-15;9
1ªDose;2021-04-16;3
1ªDose;2021-04-17;825
1ªDose;2021-04-19;87
1ªDose;2021-04-20;70
1ªDose;2021-04-22;27
1ªDose;2021-04-23;12
1ªDose;2021-04-24;147
1ªDose;2021-04-26;60
1ªDose;2021-04-27;8
1ªDose;2021-04-29;1
2ªDose;2021-02-12;1
2ªDose;2021-02-18;156
2ªDose;2021-02-19;27
2ªDose;2021-02-20;4
2ªDose;2021-02-22;44
2ªDose;2021-02-23;102
2ªDose;2021-02-24;87
2ªDose;2021-02-25;53
2ªDose;2021-02-26;51
2ªDose;2021-03-01;18
2ªDose;2021-03-02;12
2ªDose;2021-03-03;9
2ªDose;2021-03-04;34
2ªDose;2021-03-05;19
2ªDose;2021-03-08;16
2ªDose;2021-03-09;30
2ªDose;2021-03-10;47
2ªDose;2021-03-11;39
2ªDose;2021-03-12;38
2ªDose;2021-03-13;1
2ªDose;2021-03-15;22
2ªDose;2021-03-16;269
2ªDose;2021-03-17;125
2ªDose;2021-03-18;24
2ªDose;2021-03-19;41
2ªDose;2021-03-20;1
2ªDose;2021-03-22;46
2ªDose;2021-03-23;28
2ªDose;2021-03-24;338
2ªDose;2021-03-25;35
2ªDose;2021-03-26;22
2ªDose;2021-03-29;28
2ªDose;2021-03-30;36
2ªDose;2021-03-31;11
2ªDose;2021-04-01;9
2ªDose;2021-04-05;20
2ªDose;2021-04-06;10
2ªDose;2021-04-07;7
2ªDose;2021-04-08;10
2ªDose;2021-04-09;26
2ªDose;2021-04-10;674
2ªDose;2021-04-12;138
2ªDose;2021-04-13;45
2ªDose;2021-04-14;71
2ªDose;2021-04-15;24
2ªDose;2021-04-16;31
2ªDose;2021-04-17;745
2ªDose;2021-04-19;84
2ªDose;2021-04-20;161
2ªDose;2021-04-22;203
2ªDose;2021-04-23;23
2ªDose;2021-04-24;2
2ªDose;2021-04-26;14
2ªDose;2021-04-27;18
2ªDose;2021-04-28;63
2ªDose;2021-04-29;15
