Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;36
1ªDose;2021-01-27;81
1ªDose;2021-01-28;32
1ªDose;2021-01-29;23
1ªDose;2021-02-01;9
1ªDose;2021-02-02;24
1ªDose;2021-02-03;10
1ªDose;2021-02-04;11
1ªDose;2021-02-11;11
1ªDose;2021-02-27;191
1ªDose;2021-03-01;39
1ªDose;2021-03-02;21
1ªDose;2021-03-03;21
1ªDose;2021-03-04;9
1ªDose;2021-03-05;20
1ªDose;2021-03-25;84
1ªDose;2021-03-30;484
1ªDose;2021-04-03;25
1ªDose;2021-04-05;4
1ªDose;2021-04-10;378
1ªDose;2021-04-12;43
1ªDose;2021-04-13;9
1ªDose;2021-04-14;15
1ªDose;2021-04-16;5
1ªDose;2021-04-18;493
1ªDose;2021-04-19;46
1ªDose;2021-04-20;14
1ªDose;2021-04-23;20
1ªDose;2021-04-24;279
1ªDose;2021-04-27;9
2ªDose;2021-04-18;1
2ªDose;2021-04-19;78
2ªDose;2021-04-20;6
2ªDose;2021-04-24;1
2ªDose;2021-04-26;20
2ªDose;2021-04-27;11
2ªDose;2021-04-28;2
