Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;48
1ªDose;2021-02-01;15
1ªDose;2021-02-03;7
1ªDose;2021-02-21;2
1ªDose;2021-02-26;1
1ªDose;2021-02-27;34
1ªDose;2021-02-28;10
1ªDose;2021-03-01;47
1ªDose;2021-03-02;5
1ªDose;2021-03-03;1
1ªDose;2021-03-08;2
1ªDose;2021-03-23;12
1ªDose;2021-03-24;11
1ªDose;2021-03-25;9
1ªDose;2021-03-29;29
1ªDose;2021-03-30;20
1ªDose;2021-03-31;11
1ªDose;2021-04-06;27
1ªDose;2021-04-10;65
1ªDose;2021-04-13;47
1ªDose;2021-04-15;18
1ªDose;2021-04-16;3
1ªDose;2021-04-17;68
1ªDose;2021-04-21;81
1ªDose;2021-04-22;1
1ªDose;2021-04-23;10
1ªDose;2021-04-24;168
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-29;16
1ªDose;2021-04-30;24
2ªDose;2021-04-09;2
2ªDose;2021-04-10;1
2ªDose;2021-04-17;3
2ªDose;2021-04-19;10
2ªDose;2021-04-21;5
2ªDose;2021-04-22;30
2ªDose;2021-04-23;3
2ªDose;2021-04-24;2
2ªDose;2021-04-26;1
