Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;20
1ªDose;2021-02-10;10
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;1
1ªDose;2021-03-11;2
1ªDose;2021-03-16;29
1ªDose;2021-03-23;48
1ªDose;2021-03-25;50
1ªDose;2021-03-29;34
1ªDose;2021-03-30;29
1ªDose;2021-04-06;34
1ªDose;2021-04-15;28
1ªDose;2021-04-20;31
1ªDose;2021-04-23;26
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-22;2
2ªDose;2021-03-04;19
2ªDose;2021-03-10;10
2ªDose;2021-03-11;7
2ªDose;2021-03-12;10
2ªDose;2021-03-17;10
2ªDose;2021-04-13;28
2ªDose;2021-04-23;51
2ªDose;2021-04-28;9
