Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-02-03;62
1ªDose;2021-02-09;227
1ªDose;2021-02-10;81
1ªDose;2021-02-11;54
1ªDose;2021-02-12;56
1ªDose;2021-02-18;31
1ªDose;2021-02-19;225
1ªDose;2021-02-21;1
1ªDose;2021-02-26;1
1ªDose;2021-03-10;2
1ªDose;2021-03-12;8
1ªDose;2021-03-15;197
1ªDose;2021-03-16;264
1ªDose;2021-03-17;207
1ªDose;2021-03-18;99
1ªDose;2021-03-19;435
1ªDose;2021-03-22;350
1ªDose;2021-03-23;144
1ªDose;2021-03-24;321
1ªDose;2021-03-25;356
1ªDose;2021-03-26;285
1ªDose;2021-03-29;90
1ªDose;2021-03-30;63
1ªDose;2021-03-31;138
1ªDose;2021-04-01;64
1ªDose;2021-04-03;803
1ªDose;2021-04-12;2
1ªDose;2021-04-13;2
1ªDose;2021-04-14;2
1ªDose;2021-04-16;2
2ªDose;2021-02-04;25
2ªDose;2021-02-05;30
2ªDose;2021-02-08;68
2ªDose;2021-02-09;3
2ªDose;2021-02-10;14
2ªDose;2021-02-11;32
2ªDose;2021-02-12;60
2ªDose;2021-02-18;19
2ªDose;2021-02-19;10
2ªDose;2021-02-22;7
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;57
2ªDose;2021-03-04;128
2ªDose;2021-03-05;129
2ªDose;2021-03-08;95
2ªDose;2021-03-09;31
2ªDose;2021-03-10;46
2ªDose;2021-03-11;41
2ªDose;2021-03-12;180
2ªDose;2021-03-15;6
2ªDose;2021-03-16;1
2ªDose;2021-03-19;7
2ªDose;2021-03-22;3
2ªDose;2021-03-23;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;4
2ªDose;2021-03-30;1
2ªDose;2021-04-09;9
2ªDose;2021-04-12;310
2ªDose;2021-04-13;248
2ªDose;2021-04-14;97
2ªDose;2021-04-15;39
2ªDose;2021-04-16;371
2ªDose;2021-04-19;381
2ªDose;2021-04-20;359
2ªDose;2021-04-21;1
2ªDose;2021-04-22;387
2ªDose;2021-04-23;81
2ªDose;2021-04-26;67
2ªDose;2021-04-27;90
2ªDose;2021-04-28;2
2ªDose;2021-04-29;9
