Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-02-03;18
1ªDose;2021-02-10;49
1ªDose;2021-03-03;2
1ªDose;2021-03-10;7
1ªDose;2021-03-16;40
1ªDose;2021-03-23;53
1ªDose;2021-03-25;58
1ªDose;2021-03-30;18
1ªDose;2021-04-01;17
1ªDose;2021-04-06;58
1ªDose;2021-04-08;25
1ªDose;2021-04-13;29
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-03-03;17
2ªDose;2021-03-10;42
2ªDose;2021-03-16;10
2ªDose;2021-04-01;1
2ªDose;2021-04-06;2
2ªDose;2021-04-08;6
2ªDose;2021-04-13;41
2ªDose;2021-04-20;39
2ªDose;2021-04-27;11
