Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;3
1ªDose;2021-02-03;3
1ªDose;2021-02-04;31
1ªDose;2021-02-05;14
1ªDose;2021-02-10;38
1ªDose;2021-02-11;37
1ªDose;2021-02-12;9
1ªDose;2021-02-17;9
1ªDose;2021-02-18;5
1ªDose;2021-02-19;2
1ªDose;2021-02-27;61
1ªDose;2021-03-01;7
1ªDose;2021-03-03;10
1ªDose;2021-03-05;2
1ªDose;2021-03-08;5
1ªDose;2021-03-09;1
1ªDose;2021-03-11;3
1ªDose;2021-03-12;11
1ªDose;2021-03-13;84
1ªDose;2021-03-15;14
1ªDose;2021-03-17;2
1ªDose;2021-03-19;11
1ªDose;2021-03-20;151
1ªDose;2021-03-23;10
1ªDose;2021-03-24;49
1ªDose;2021-03-25;57
1ªDose;2021-03-26;48
1ªDose;2021-03-29;63
1ªDose;2021-03-30;84
1ªDose;2021-03-31;42
1ªDose;2021-04-01;57
1ªDose;2021-04-05;21
1ªDose;2021-04-06;47
1ªDose;2021-04-07;57
1ªDose;2021-04-08;47
1ªDose;2021-04-12;5
1ªDose;2021-04-13;28
1ªDose;2021-04-14;62
1ªDose;2021-04-15;9
1ªDose;2021-04-17;2
1ªDose;2021-04-20;36
1ªDose;2021-04-22;89
1ªDose;2021-04-23;7
1ªDose;2021-04-26;4
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;3
2ªDose;2021-02-17;2
2ªDose;2021-02-18;3
2ªDose;2021-03-01;1
2ªDose;2021-03-04;41
2ªDose;2021-03-05;7
2ªDose;2021-03-08;7
2ªDose;2021-03-09;8
2ªDose;2021-03-10;26
2ªDose;2021-03-11;31
2ªDose;2021-03-12;8
2ªDose;2021-03-15;1
2ªDose;2021-03-17;8
2ªDose;2021-03-19;6
2ªDose;2021-03-23;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;2
2ªDose;2021-04-05;4
2ªDose;2021-04-06;3
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-10;83
2ªDose;2021-04-12;5
2ªDose;2021-04-13;17
2ªDose;2021-04-16;18
2ªDose;2021-04-17;133
2ªDose;2021-04-20;32
2ªDose;2021-04-22;13
2ªDose;2021-04-23;55
2ªDose;2021-04-26;73
2ªDose;2021-04-27;1
2ªDose;2021-04-30;1
