Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-25;2
1ªDose;2021-01-26;4
1ªDose;2021-02-01;7
1ªDose;2021-02-02;20
1ªDose;2021-02-03;21
1ªDose;2021-02-04;30
1ªDose;2021-02-05;19
1ªDose;2021-02-09;1
1ªDose;2021-02-10;73
1ªDose;2021-02-11;19
1ªDose;2021-02-12;11
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;11
1ªDose;2021-02-27;45
1ªDose;2021-03-01;1
1ªDose;2021-03-05;8
1ªDose;2021-03-06;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;1
1ªDose;2021-03-12;90
1ªDose;2021-03-15;2
1ªDose;2021-03-19;98
1ªDose;2021-03-20;29
1ªDose;2021-03-23;135
1ªDose;2021-03-24;10
1ªDose;2021-03-27;64
1ªDose;2021-03-29;121
1ªDose;2021-03-30;111
1ªDose;2021-03-31;5
1ªDose;2021-04-05;75
1ªDose;2021-04-06;69
1ªDose;2021-04-07;16
1ªDose;2021-04-08;11
1ªDose;2021-04-09;2
1ªDose;2021-04-10;84
1ªDose;2021-04-12;7
1ªDose;2021-04-14;2
1ªDose;2021-04-15;7
1ªDose;2021-04-16;6
1ªDose;2021-04-19;36
1ªDose;2021-04-20;33
1ªDose;2021-04-21;26
1ªDose;2021-04-22;17
1ªDose;2021-04-26;10
1ªDose;2021-04-27;20
1ªDose;2021-04-28;12
1ªDose;2021-04-29;11
1ªDose;2021-04-30;15
2ªDose;2021-01-26;1
2ªDose;2021-01-27;1
2ªDose;2021-02-03;1
2ªDose;2021-02-08;12
2ªDose;2021-02-09;12
2ªDose;2021-02-10;21
2ªDose;2021-02-26;67
2ªDose;2021-02-27;25
2ªDose;2021-03-01;25
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;24
2ªDose;2021-03-08;28
2ªDose;2021-03-09;9
2ªDose;2021-03-12;10
2ªDose;2021-03-15;4
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-23;5
2ªDose;2021-03-24;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;7
2ªDose;2021-03-31;1
2ªDose;2021-04-05;8
2ªDose;2021-04-06;17
2ªDose;2021-04-07;18
2ªDose;2021-04-08;10
2ªDose;2021-04-09;8
2ªDose;2021-04-10;24
2ªDose;2021-04-12;8
2ªDose;2021-04-13;15
2ªDose;2021-04-14;50
2ªDose;2021-04-15;5
2ªDose;2021-04-16;3
2ªDose;2021-04-19;68
2ªDose;2021-04-20;42
2ªDose;2021-04-21;11
2ªDose;2021-04-22;14
2ªDose;2021-04-24;15
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;11
2ªDose;2021-04-30;1
