Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-04;9
1ªDose;2021-02-10;27
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-17;9
1ªDose;2021-03-04;4
1ªDose;2021-03-12;1
1ªDose;2021-03-17;8
1ªDose;2021-03-18;61
1ªDose;2021-03-25;94
1ªDose;2021-03-26;101
1ªDose;2021-03-29;79
1ªDose;2021-04-03;106
1ªDose;2021-04-05;1
1ªDose;2021-04-15;6
2ªDose;2021-02-18;26
2ªDose;2021-02-19;6
2ªDose;2021-02-22;5
2ªDose;2021-02-23;9
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;10
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-10;8
2ªDose;2021-03-11;21
2ªDose;2021-03-12;19
2ªDose;2021-03-17;10
2ªDose;2021-04-15;68
2ªDose;2021-04-22;94
2ªDose;2021-04-26;19
