Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;20
1ªDose;2021-03-03;21
1ªDose;2021-03-04;18
1ªDose;2021-03-05;9
1ªDose;2021-03-11;10
1ªDose;2021-04-03;5
1ªDose;2021-04-05;3
1ªDose;2021-04-12;25
1ªDose;2021-04-13;34
1ªDose;2021-04-14;52
1ªDose;2021-04-15;32
1ªDose;2021-04-19;138
1ªDose;2021-04-20;37
1ªDose;2021-04-22;22
1ªDose;2021-04-23;10
1ªDose;2021-04-26;14
1ªDose;2021-04-27;11
1ªDose;2021-04-28;4
1ªDose;2021-04-29;6
1ªDose;2021-04-30;4
2ªDose;2021-04-14;1
2ªDose;2021-04-27;10
2ªDose;2021-04-29;1
2ªDose;2021-04-30;6
