Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-26;15
1ªDose;2021-01-27;233
1ªDose;2021-01-28;316
1ªDose;2021-01-29;311
1ªDose;2021-02-01;71
1ªDose;2021-02-02;19
1ªDose;2021-02-03;122
1ªDose;2021-02-04;1
1ªDose;2021-02-05;56
1ªDose;2021-02-08;123
1ªDose;2021-02-09;14
1ªDose;2021-02-11;51
1ªDose;2021-02-18;11
1ªDose;2021-02-20;2
1ªDose;2021-02-23;26
1ªDose;2021-02-24;20
1ªDose;2021-02-25;15
1ªDose;2021-02-26;977
1ªDose;2021-02-27;103
1ªDose;2021-03-01;99
1ªDose;2021-03-02;60
1ªDose;2021-03-03;141
1ªDose;2021-03-04;36
1ªDose;2021-03-05;67
1ªDose;2021-03-27;1
1ªDose;2021-03-29;704
1ªDose;2021-03-30;502
1ªDose;2021-03-31;1
1ªDose;2021-04-01;5
1ªDose;2021-04-03;276
1ªDose;2021-04-05;26
1ªDose;2021-04-06;50
1ªDose;2021-04-09;10
1ªDose;2021-04-10;1524
1ªDose;2021-04-12;318
1ªDose;2021-04-13;24
1ªDose;2021-04-14;3
1ªDose;2021-04-16;4
1ªDose;2021-04-17;1246
1ªDose;2021-04-19;1103
1ªDose;2021-04-20;97
1ªDose;2021-04-23;79
1ªDose;2021-04-24;740
1ªDose;2021-04-27;116
1ªDose;2021-04-28;73
1ªDose;2021-04-29;22
1ªDose;2021-04-30;41
2ªDose;2021-02-02;1
2ªDose;2021-02-08;1
2ªDose;2021-02-26;3
2ªDose;2021-02-27;1
2ªDose;2021-03-03;1
2ªDose;2021-04-12;1
2ªDose;2021-04-17;2
2ªDose;2021-04-24;2
2ªDose;2021-04-28;38
